age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
2715281865.2464333,87.20352438391343,1.435377691180742,0.798952268340096,0.4125001058283788,2.934640942679418e-08,0.090811222119697,1255.2775094558533,10100274.820768597,1.4546484401409152e-08
2715289050.680663,87.32273441860043,1.4352729888651905,0.7950250227482577,0.4126145452393612,2.782470888458582e-08,0.090783710396715,1257.4564241869605,10106324.999780877,1.4592536859933523e-08
2715296185.4158106,87.42678594844948,1.4351687003086462,0.7911205452974686,0.4127288028233491,2.8053586556613316e-08,0.0907581088072186,1259.6670428810553,10110663.558358394,1.4636529790336606e-08
2715303313.0719934,87.53111126143645,1.435064201165519,0.7873054849634654,0.4128430604072933,2.7605679914678943e-08,0.0907326798947147,1261.8888105168126,10114915.91200524,1.4681430683762636e-08
2715310427.2510066,87.63597906038592,1.4349595824576544,0.8061134854276624,0.4130334897138706,2.854815023992987e-08,0.0907072129539181,1264.128239383568,10119352.515073348,1.472562230243596e-08
2715317530.884999,87.74082976126226,1.4348548012142763,0.790756945309234,0.4130906185058751,2.8090655277832474e-08,0.0906816420387804,1266.3806822431293,10123646.1253233,1.4770657296127285e-08
2715324609.682119,87.84426920237686,1.4347500693030992,0.7906855600160011,0.4132239190204704,2.7643460266814663e-08,0.0906562159991883,1268.6053595577316,10127920.86027932,1.4814826756416414e-08
2715331695.0695014,87.94915321728098,1.4346449223919857,0.7867014971734735,0.4133381766043876,2.7190426970825572e-08,0.0906307462726818,1270.8502261715414,10132161.61521938,1.4860423412317116e-08
2715338718.020526,88.05286485299445,1.4345403890375563,0.7907411019654642,0.4134905200496442,2.677224867226004e-08,0.0906054541867956,1273.0653097545749,10136565.060642855,1.4904291401835142e-08
2715345732.2270026,88.15655885965997,1.43443567119763,0.7944783585660922,0.41360477763361,2.80620647882568e-08,0.0905802348190263,1275.2778967025015,10140795.826804576,1.4949315940636293e-08
2715352729.7133856,88.26123475048907,1.434330887953824,0.790864316307512,0.413719035217556,2.729829659316115e-08,0.0905549535746255,1277.496652888831,10145115.351376506,1.499466400137368e-08
2715359716.688955,88.36695728122486,1.434225947412996,0.7909738912085176,0.4138332928015095,2.790708434097204e-08,0.0905296224226967,1279.7479011698692,10149665.176788332,1.5039411602346025e-08
2715366687.3657293,88.47110515711255,1.434120933712981,0.7987590606922697,0.4139856362468059,2.7163501455509124e-08,0.0905044065215392,1281.970865713549,10153904.117874617,1.5084969080656055e-08
2715373662.1529617,88.57668552462393,1.4340155449501268,0.7950321618168238,0.4140998938307793,2.74046296973219e-08,0.0904786439882807,1284.2331915842858,10158268.600091163,1.5130684511779573e-08
2715380616.818198,88.68161686929598,1.4339101415197562,0.7913027890395713,0.4142141514147801,2.6981189830574445e-08,0.0904534080852953,1286.465605972954,10162654.282122629,1.51760978262024e-08
2715387527.045413,88.78570524815983,1.4338050987508806,0.7878187910832938,0.4143284089987515,2.6917573673121952e-08,0.0904283490333502,1288.6760673950057,10166995.512835676,1.5221272591434004e-08
2715394421.5806093,88.89243651282555,1.433699980128199,0.7843572972524423,0.4144426665827203,2.5555438237773272e-08,0.0904029623352147,1290.9450974023289,10171455.371572774,1.5267716156926754e-08
2715401316.858649,88.99859711199103,1.4335945343911476,0.7961019496170875,0.4145950100280593,2.7142774892511954e-08,0.0903778976100934,1293.197414864541,10176040.7597398,1.5313106513631647e-08
2715408199.036126,89.10401379174945,1.433488974341676,0.7925654077972393,0.4147092676119743,2.6739789648692224e-08,0.0903529594605752,1295.434428782727,10180481.729532786,1.5358922537760023e-08
2715415073.9697595,89.21060332312157,1.4333832092477243,0.7968093452295902,0.4148616110572583,2.6338329041662172e-08,0.0903279619597976,1297.7089103452222,10185013.667053351,1.5405115449666384e-08
2715421964.068168,89.31430077519907,1.4332768885738518,0.7890084653317243,0.4149377827798815,2.6924227332935938e-08,0.0903030649600944,1299.9168615833255,10189221.864014946,1.5451197118558203e-08
2715428831.571367,89.41366251663321,1.433170603808603,0.7968644628950582,0.4150901262251446,2.6857705684392437e-08,0.0902794849290784,1302.198466391949,10192972.79055444,1.5496549583337424e-08
2715435671.217216,89.52022368058043,1.4330644411118598,0.7893400898979144,0.4151853408784431,2.645150930433542e-08,0.0902547456495115,1304.4579981635818,10197546.21668461,1.5542761247515778e-08
2715442466.5380216,89.6250011783889,1.4329586537927257,0.7822293815727307,0.4153186413930735,2.4770413834680383e-08,0.0902299520982112,1306.6920526858933,10201993.117881076,1.5588362625260557e-08
2715449265.0635085,89.73701406643838,1.4328524931157585,0.786448236908661,0.4154328989770593,2.601510274416356e-08,0.0902046341538834,1308.8923845947618,10207091.8502689,1.5636300346173797e-08
2715456077.789635,89.84485312592915,1.432745793511233,0.7983312612079477,0.4155852424223231,2.6625265620286188e-08,0.0901797818659074,1311.2077640422606,10211722.75991703,1.5683169618079455e-08
2715462857.478841,89.94725769388995,1.4326392945224646,0.7946883857966465,0.4156995000062544,2.6556344894492385e-08,0.0901552123563273,1313.4052545226716,10215893.62388692,1.5728844320406178e-08
2715469579.5598884,90.0508463434146,1.432533392399414,0.7914454471153869,0.4158137575901971,2.5230156467513984e-08,0.0901307701131103,1315.644369948997,10220161.500435248,1.57748670082888e-08
2715476278.188301,90.15651927621292,1.4324275494206171,0.7882944434113524,0.4159280151741873,2.5516146805581367e-08,0.0901067148188737,1317.8567056577117,10224678.750950806,1.582131593409728e-08
2715482943.922445,90.26144348941511,1.432321915867668,0.7853102165830727,0.4160422727581359,2.518514091220354e-08,0.0900823372577726,1320.103714594237,10229078.297052553,1.586801555086683e-08
2715489587.886249,90.36867818072623,1.432216317925613,0.8058410705006099,0.4162327020647975,2.6170445958397006e-08,0.0900585129327096,1322.397132385702,10233720.828202631,1.591520223704871e-08
2715496244.923268,90.47284647292835,1.432110200878461,0.7948893167712378,0.4163088737875167,2.6152265623531535e-08,0.0900341734928695,1324.6315915406462,10237988.606728137,1.5962028140754406e-08
2715502875.152717,90.57602833969231,1.4320042003223803,0.7919149249304208,0.4164231313714556,2.5493073455750563e-08,0.0900099835766345,1326.8476439569838,10242265.27533141,1.6008088701943263e-08
2715509473.2453456,90.68116246797626,1.4318984080926884,0.7890437701848965,0.4165373889554572,2.5174173735317603e-08,0.0899858039604299,1329.1077959948425,10246573.772721188,1.6055539542405515e-08
2715516060.242105,90.78403040492049,1.4317924838024203,0.7900254041430691,0.4166516465394075,2.5829181515822283e-08,0.0899617417035058,1331.3288004539663,10250752.21858375,1.610208822381512e-08
2715522629.26077,90.88720060924472,1.431686542367238,0.7758154253027948,0.4167659041233668,2.3315773523563164e-08,0.089937740497621,1333.5608097346053,10255037.832705168,1.6148189745989977e-08
2715529190.531722,90.99244727950622,1.4315804184538556,0.7962086655311458,0.4169182475686567,2.553266364364123e-08,0.0899136318645312,1335.8456983155363,10259369.325123591,1.6195663737058385e-08
2715535761.7694726,91.09639838447949,1.4314738234131037,0.7932726545173553,0.4170325051525964,2.5206577741493336e-08,0.0898896444980821,1338.1021482029792,10263582.331349654,1.6242923714688996e-08
2715542308.613357,91.19916679385656,1.4313673167000376,0.7904631085726893,0.4171467627365202,2.4894176496042966e-08,0.0898663178739161,1340.3171783267128,10267857.28354956,1.628927946219812e-08
2715548849.3108296,91.3020075153268,1.431260599813649,0.787515620847915,0.4172610203204895,2.457722016946548e-08,0.0898419391327462,1342.571020172273,10271898.184241476,1.6336642660399892e-08
2715555364.4151354,91.40648081229698,1.4311539966240885,0.7847193568372133,0.4173752779043933,2.4275001578573737e-08,0.089818192404558,1344.8422579905846,10276203.246102992,1.6383925957398765e-08
2715561865.0171976,91.51121624010686,1.4310473219445188,0.7917003641104027,0.4175085289533395,2.5083303326924454e-08,0.0897945218745999,1347.1224620516275,10280509.08239357,1.6431486225374714e-08
2715568356.7150693,91.62571311990948,1.4309404850890404,0.7889709386684134,0.4176226876059595,2.477188780426685e-08,0.08976976154498,1349.3301183699102,10286047.315454774,1.647964979655567e-08
2715574827.1197367,91.7304416609966,1.4308336784253517,0.786264416121343,0.417736846258526,2.447317062320289e-08,0.0897456683288865,1351.5881673503295,10290165.498601578,1.6528520445927292e-08
2715581259.8725867,91.8327707085822,1.4307271900928322,0.8014468533908197,0.4179080842373683,2.5145471507393897e-08,0.0897221014939275,1353.811955859657,10294363.454793155,1.6574996443862973e-08
2715587712.2611384,91.93869032862466,1.4306200668588112,0.7986459166891818,0.4180222428899126,2.48371850141289e-08,0.0896982954016602,1356.1132970258325,10298563.693486424,1.6624345563662136e-08
2715594148.159356,92.04335162840036,1.4305129111531332,0.7899415756563847,0.4181078618793723,2.4540093886303013e-08,0.0896746282300308,1358.3882459098352,10302918.005374571,1.667168324032421e-08
2715600568.389193,92.14685504379992,1.430405707509898,0.7872016726401244,0.418222020531961,2.3786273723302014e-08,0.0896510106764068,1360.6322045955997,10307093.879791783,1.6719381924042567e-08
2715606983.744342,92.25169929011452,1.4302982776178954,0.7904468815315643,0.4183647188476849,2.3948582913985463e-08,0.0896274260846637,1362.9051176675705,10311327.547698932,1.6767826803765617e-08
2715613380.180376,92.35665376586633,1.4301908552973153,0.7877191307518608,0.418478877500215,2.3660478472335328e-08,0.0896038697435945,1365.1762788341746,10315598.454511968,1.6816163319482453e-08
2715619753.921836,92.46154656554388,1.4300835080540235,0.7851223773701086,0.4185930361528205,2.3385678244735716e-08,0.0895803474992729,1367.466136853806,10319978.15329648,1.6863692990392545e-08
2715626132.279706,92.56494525428988,1.4299757719630906,0.7822656057530609,0.4187071948053492,2.3096676530912784e-08,0.0895569702018391,1369.727732103186,10323960.330256104,1.6912763200742078e-08
2715632506.7061424,92.66975732236462,1.4298677938447677,0.7853657158653279,0.4188213534579289,2.3728393628277506e-08,0.0895335908931266,1372.03240678543,10328142.95902598,1.6961581821728052e-08
2715638828.927812,92.772225516991,1.429760398353726,0.800837171734038,0.4189925914367176,2.43972000562778e-08,0.0895103672030395,1374.284275575184,10332261.783443084,1.7008989096324918e-08
2715645109.7831154,92.87101276468492,1.429653405952999,0.7925082689030417,0.4190782104261588,2.368525586620367e-08,0.0894873477499742,1376.456195007877,10335961.772086728,1.7056289261862433e-08
2715651373.086133,92.97557530281046,1.4295464134554403,0.790286546730811,0.4191923690787487,2.3442075178642613e-08,0.0894641874026055,1378.7381080365394,10340263.759213198,1.710436942428589e-08
2715657631.313688,93.07927855495176,1.429439205034677,0.7881005658861822,0.4193065277313286,2.3201383980168292e-08,0.0894413454177339,1381.0001472630895,10344419.971004227,1.7152835256459486e-08
2715663886.352519,93.1824080305896,1.4293317439297712,0.7858174144610638,0.4194206863838869,2.295648479669953e-08,0.0894182951257794,1383.2497483428551,10348446.547818411,1.7201642397024382e-08
2715670088.9363527,93.28453735515885,1.4292248880196246,0.7898455933387311,0.419563384699633,2.317735608889061e-08,0.089395391963954,1385.4843219473958,10352564.932065196,1.7249109433044247e-08
2715676247.117373,93.38814534175,1.4291184999201467,0.78812762638818,0.4196775433522159,2.2976573507121862e-08,0.0893724540823316,1387.686850770948,10356815.254219688,1.7297149168433108e-08
2715682394.4968348,93.49241426321298,1.429012002632569,0.7864851914487502,0.4197917020048016,2.2782743347570405e-08,0.0893496107855628,1389.9672076010584,10361042.006146517,1.7345695123504247e-08
2715688504.9161253,93.5941559345031,1.4289058512770008,0.784963025041096,0.4199058606573773,2.260201243847749e-08,0.0893270011737218,1392.1867208079227,10365071.01106487,1.7393607520907274e-08
2715694589.6897054,93.69678130753351,1.428799852767063,0.7836231544813199,0.4200200193099171,2.2434436936214542e-08,0.0893043821996995,1394.417955917613,10369095.268762894,1.7442339337766227e-08
2715700674.137717,93.79993379846424,1.4286935647779468,0.7881268979759589,0.4201341779624783,2.3160824362969925e-08,0.0892817504468744,1396.6473134207822,10373240.752733609,1.7490790329801205e-08
2715706764.5873017,93.90456678780588,1.4285868723041255,0.7866159332603595,0.4202483366150241,2.297553478813058e-08,0.0892590494428321,1398.905399459051,10377457.358625758,1.7539967303820706e-08
2715712841.9614115,94.00825296778616,1.4284801106938951,0.779079459942561,0.4203624952676082,2.1900759471245127e-08,0.0892363715022116,1401.1478944745388,10381551.226348905,1.7589188581294416e-08
2715718916.370064,94.10274123957078,1.4283731131152806,0.783428615051078,0.420476653920142,2.2606926631992456e-08,0.0892146494426821,1403.420276183805,10384761.48216866,1.7636231983868096e-08
2715724963.28955,94.20480289434914,1.4282663060964245,0.7820112477042351,0.4205908125726643,2.2433845549097292e-08,0.0891920297974226,1405.6460025965598,10388744.120038338,1.7684857582647882e-08
2715730995.8811364,94.3075281448682,1.428159459333361,0.7927776755930462,0.4207335108883924,2.2721739661443776e-08,0.0891696878469836,1407.885537291035,10392825.153544234,1.7733482373443382e-08
2715737013.6756244,94.40965933090249,1.4280525789710157,0.7975504802512021,0.4208762092041538,2.2993338489125053e-08,0.0891473404658437,1410.1220090789498,10396794.057670696,1.7782348876605933e-08
2715743018.944164,94.51363530844284,1.4279456288184988,0.7900182631065882,0.4209618281935542,2.2823326276282285e-08,0.0891249297468669,1412.39438921067,10400877.488812648,1.7831970837596422e-08
2715749005.3667026,94.61715395991136,1.427838717155346,0.7888331039839827,0.4210759868461555,2.2228173413500598e-08,0.0891026537279024,1414.6411191332363,10405054.1854454,1.7880701497884144e-08
2715754979.2795405,94.72010282790876,1.4277317370049805,0.7937017132227917,0.4212186851618585,2.2502538350568545e-08,0.0890800057646786,1416.8897761196297,10409061.55731697,1.7929937515722146e-08
2715760911.04966,94.82236975003676,1.427625220873902,0.7864728358993226,0.4213043041512901,2.2361705745379124e-08,0.0890578207383061,1419.1156732109969,10413140.85554318,1.7978385886292505e-08
2715766828.225208,94.9225816798559,1.4275186766622356,0.7855721506803666,0.4214184628038437,2.1798349617014695e-08,0.0890360558706406,1421.298160551036,10416870.948796354,1.802759723952012e-08
2715772748.1319666,95.02663365523534,1.4274117927510286,0.7907572364947867,0.4215611611195417,2.2088420579773264e-08,0.0890139661050274,1423.5791573094575,10420944.30063478,1.807751899427889e-08
2715778657.718892,95.1288969760339,1.4273048013736047,0.7835057251729143,0.4216467801089451,2.1948877259573707e-08,0.0889919772167223,1425.825561413479,10424856.871000484,1.812707629929768e-08
2715784555.378727,95.23345088829642,1.427197736741017,0.7826172604655969,0.4217609387614895,2.1392167232460653e-08,0.0889698702827139,1428.0452107884362,10429172.516911428,1.8175713760627376e-08
2715790443.722661,95.34238708441958,1.4270905445366726,0.7878039637024353,0.4219036370772288,2.1675540463566935e-08,0.0889474313296628,1430.293231770842,10433702.96033889,1.8226716356790587e-08
2715796337.444416,95.44646529858396,1.4269829548573645,0.792771580503914,0.4220177957298095,2.2412954509745783e-08,0.0889260702233585,1432.569297562968,10437774.231261736,1.8277598583037488e-08
2715802242.812654,95.5493891239144,1.426874852561808,0.791461200023754,0.4221319543823674,2.2251100201787783e-08,0.0889040779334441,1434.8329274295895,10441623.21596366,1.8328144729906393e-08
2715808099.419483,95.65077531812317,1.4267673542754118,0.7843634237279254,0.4222461130349424,2.1241306378639162e-08,0.0888824174693118,1437.0637379696072,10445484.911033051,1.8377363378645035e-08
2715813932.983501,95.7519746287928,1.426659991687333,0.7895663207354625,0.4223602716874645,2.198646433684935e-08,0.0888606849393027,1439.2977416097026,10449401.30811917,1.8426148282057276e-08
2715819765.416949,95.85391209976646,1.4265523590688214,0.7886584863927243,0.4224744303400161,2.1857553480823093e-08,0.0888388486265163,1441.598377810423,10453096.546628708,1.8476775498747788e-08
2715825572.1330514,95.95717440825302,1.426444910456475,0.7817656188682701,0.4225885889925608,2.0875669367940903e-08,0.088817067414533,1443.837422794867,10457053.091078363,1.8527051757342618e-08
2715831373.0351458,96.05827975538148,1.4263372791338438,0.7869889726635084,0.4227027476451545,2.16130501262918e-08,0.0887954682740946,1446.0885371595882,10460792.458442695,1.8576890524204094e-08
2715837161.90609,96.15990527718836,1.42622958074833,0.7861749110692542,0.422816906297732,2.1493581752782042e-08,0.0887739079331584,1448.3386280301434,10464603.704530967,1.862672843492105e-08
2715842949.6398187,96.26210069654036,1.426121611568866,0.7791935847622489,0.4229310649502723,2.0520663472846e-08,0.0887523200146509,1450.6042854211512,10468353.50169191,1.867739983052623e-08
2715848711.377811,96.3647539280158,1.426013840535148,0.78459087403804,0.4230452236028375,2.1258647521097282e-08,0.0887308169465512,1452.8821820301705,10472302.6843373,1.8727158334677528e-08
2715854467.5145483,96.46620479940216,1.4259058830824043,0.7837685044647018,0.4231593822554252,2.1141498436438683e-08,0.0887093381196627,1455.1264508945517,10475995.382438792,1.87776589440594e-08
2715860193.85898,96.56644268734053,1.4257981973000105,0.7770615636926882,0.4232735409080359,2.020112710101881e-08,0.0886880141457861,1457.3471055649504,10479601.16418841,1.8827832556894455e-08
2715865903.9434347,96.66923187489932,1.4256905308416854,0.7826694151133553,0.423387699560605,2.094436905694932e-08,0.088666760253775,1459.6171822580052,10483498.825126404,1.8878139481068445e-08
2715871607.428315,96.76979896877168,1.4255827012846232,0.7821448618398996,0.4235018582132167,2.084785841683558e-08,0.0886455677207381,1461.85330787419,10487141.025076311,1.8928343528745805e-08
2715877304.235523,96.87182947261174,1.4254747079247765,0.7754261021082137,0.423616016865794,1.991882148777025e-08,0.0886243152069289,1464.1201774280507,10490770.580326486,1.897979521148882e-08
2715882968.802889,96.97293527054664,1.4253670423653189,0.7811227663564371,0.4237301755183381,2.06620896410437e-08,0.0886032682161311,1466.3655905930632,10494527.36220803,1.9029700580732495e-08
2715888606.548192,97.07207204772509,1.4252596050783508,0.7809296678736988,0.4238443341709111,2.0590393764352477e-08,0.0885818144108251,1468.5828191894575,10498060.705950238,1.9079281577137613e-08
2715894224.6281943,97.1740606133125,1.4251522599979944,0.7746685664154491,0.4239584928234662,1.9701194327828642e-08,0.0885613316015558,1470.830417740375,10501866.031987255,1.9129997821184862e-08
2715899818.643148,97.27329257399002,1.425045091078556,0.780793097396468,0.4240726514760333,2.0466149703201228e-08,0.0885397880597984,1473.0441574945398,10505329.200591464,1.91801274368898e-08
2715905390.089946,97.37379334772868,1.424938077457524,0.7810994701145169,0.4241868101285757,2.0424853374308265e-08,0.0885190102529594,1475.2581176338815,10509074.73627357,1.9229712100562162e-08
2715910958.38745,97.47662079313126,1.4248308424584215,0.7750171848174965,0.4243009687811511,1.9553998670203097e-08,0.0884979945207073,1477.519843001449,10512807.329150183,1.928125379361576e-08
2715916535.099654,97.57934738093536,1.4247231580275832,0.7810671874773296,0.4244151274337095,2.030880674895056e-08,0.0884769558346374,1479.7813269293663,10516587.580043295,1.9332345130126626e-08
2715922094.167295,97.69412248834456,1.4246155219417571,0.7811496438842734,0.4245292860862464,2.024975439765345e-08,0.0884550339087415,1482.0096745227777,10521525.510465745,1.9386095645207386e-08
2715927632.2359715,97.79482052013354,1.4245080047046077,0.7751312144834477,0.4246434447388207,1.9389164943951425e-08,0.0884342055742679,1484.2353837087994,10525099.727738973,1.943690815062512e-08
2715933154.6896124,97.89756537244632,1.424400510606114,0.7815425980011527,0.4247576033913683,2.01604415998412e-08,0.0884133802314953,1486.4975615157905,10528907.779056204,1.9487847770450713e-08
2715938659.6950827,97.99889264435028,1.4242930748884346,0.7819116760719779,0.424871457595929,2.0125664299405252e-08,0.0883927314256018,1488.7272101590945,10532614.83676087,1.9538328207937087e-08
2715944159.963496,98.10125612399968,1.424185451179764,0.7758220126274739,0.4249853118004575,1.9267170397089053e-08,0.0883719375911684,1490.9776254528158,10536253.834098617,1.959011393925862e-08
2715949660.0139284,98.20831806088918,1.4240775471863056,0.7820750273129116,0.4250991660049926,2.002067698856953e-08,0.0883509306098233,1493.2288718098164,10540396.412757983,1.9642490678810744e-08
2715955152.266623,98.31148144298668,1.4239695080923154,0.7820791498263675,0.4252130202094997,1.9964949556228326e-08,0.0883302050597107,1495.4734678090872,10544112.274271837,1.9694454486419542e-08
2715960636.1510057,98.4146506323189,1.4238613495484578,0.7759593851558656,0.4253268744140187,1.9109324442367248e-08,0.0883094727293111,1497.7402453551329,10547787.155555615,1.9746640362239032e-08
2715966099.965805,98.51668479021316,1.4237533055099447,0.7823647512096142,0.4254407286185636,1.9868349235741454e-08,0.0882888523492292,1499.9593815081428,10551474.916542554,1.979772309349384e-08
2715971552.084776,98.6173646308017,1.4236452099343089,0.7825995669448833,0.4255545828230858,1.9826652945905086e-08,0.0882683358704453,1502.2029181052587,10554924.68890157,1.9849429232139152e-08
2715976958.4840693,98.71621628720244,1.4235377463502428,0.7767980141038493,0.4256684370276099,1.9000816035805668e-08,0.0882479702847631,1504.4079757175616,10558266.413703682,1.9900249282415776e-08
2715982327.525257,98.81608236961516,1.4234307528743948,0.7838310748433885,0.4257822912321306,1.9799387092022475e-08,0.0882273304001664,1506.654383067584,10561722.80467564,1.9950994456712386e-08
2715987671.994096,98.9142305914135,1.4233239774365305,0.7847069415290941,0.4258961454366495,1.9803320111225688e-08,0.0882072363092377,1508.8380394567323,10565022.757359216,2.000160089099981e-08
2715992999.4729614,99.01461845577444,1.4232172690233964,0.7794770289065505,0.4260099996411984,1.9013296084095977e-08,0.0881870915991853,1511.0854637835082,10568454.834139086,2.0053105848684253e-08
2715998314.2258134,99.1120955370271,1.423110544648779,0.786798649450221,0.4261238538457456,1.9831199551381425e-08,0.0881672064823727,1513.2969272597452,10571642.07792794,2.0103867839285253e-08
2716003625.1085024,99.21265444362548,1.4230036272142097,0.7880035823409757,0.4262377080502899,1.9851289493661915e-08,0.0881472173801229,1515.5504882642208,10575178.485776234,2.015480694498161e-08
2716008936.1582503,99.3106704965361,1.4228964316466215,0.7825667313840997,0.4263515622548635,1.9049720392838673e-08,0.0881271974625916,1517.7601554591884,10578270.76014591,2.020661972987364e-08
2716014243.700213,99.41079836642734,1.4227890326281285,0.783586252594277,0.4264654164594149,1.905898240646959e-08,0.0881073908652323,1520.012065506474,10581598.039883604,2.0258640552379233e-08
2716019535.71325,99.50931090455308,1.4226816745274151,0.7781008680184709,0.4265508071128803,1.9265162033566486e-08,0.088088218261062,1522.213856974012,10584903.349026626,2.0309789805916833e-08
2716024819.09488,99.60864111177368,1.4225742200465346,0.7855523964868558,0.4266931248685648,1.907816541584828e-08,0.0880683766561074,1524.4677185734229,10588132.832393782,2.0361700924987177e-08
2716030088.108314,99.70723204219388,1.4224667873903285,0.7802116411630904,0.4267785155219727,1.9096695100490392e-08,0.0880486772928063,1526.6973805476885,10591407.241928842,2.0412755839821643e-08
2716035319.8625126,99.80322576178249,1.422359845543574,0.7814973319358783,0.4268923697265342,1.8742333255052493e-08,0.0880290292498946,1528.8720839654309,10594458.936515514,2.0463164061208016e-08
2716040541.526394,99.90160588090971,1.4222528439949187,0.7893793462030809,0.4270346874822125,1.9160924448041304e-08,0.0880095300225041,1531.1018341391043,10597551.55961009,2.0515302342798084e-08
2716045753.4257627,100.0011425381512,1.422145772307028,0.7843574159422544,0.4271200781356072,1.920014192781313e-08,0.0879899313507688,1533.3450173706144,10600881.08705744,2.056673542322992e-08
2716050960.534524,100.09956296171556,1.4220385295676148,0.7857327348865778,0.4272339323401566,1.8848272079504665e-08,0.087969965971341,1535.5871714577345,10604033.883384902,2.0618260654024403e-08
2716056160.334576,100.19826319804612,1.421931168263698,0.7936053411723831,0.4273762500958543,1.926781955271188e-08,0.087950354255876,1537.8122574009624,10607121.819096174,2.0670606252291937e-08
2716061354.0706625,100.2965653528895,1.421823661191285,0.7884988904203045,0.427461640749247,1.9303291071446363e-08,0.087930433093745,1540.0413082104033,10610242.71503003,2.0722253359307998e-08
2716066550.720853,100.39627378454686,1.4217158242012884,0.7706623560192909,0.4275470314026208,1.7782796647191318e-08,0.0879105993063499,1542.3023184654694,10613335.851879405,2.0775222567034683e-08
2716071737.0967245,100.49504826936548,1.4216079262761765,0.7781809742128079,0.4276608856071575,1.85692426473047e-08,0.0878910989500089,1544.5340600380432,10616369.912151445,2.082791409408777e-08
2716076895.981545,100.59266847711062,1.421500332557194,0.7795656142321755,0.4277747398117104,1.8605254828008728e-08,0.0878716128506771,1546.7414728092713,10619467.313336778,2.0879260344316992e-08
2716082045.9361286,100.70469641717932,1.4213926509472967,0.7748511409198954,0.4278885940162324,1.7879495756297335e-08,0.0878513572473977,1548.9631166853158,10623862.36191242,2.093390102972597e-08
2716087181.1696606,100.80291871256196,1.4212850020489844,0.7827116920799534,0.4280024482207744,1.868873061402637e-08,0.0878320033688328,1551.190223158677,10626848.38797414,2.0986467234386305e-08
2716092275.2545943,100.89991927738612,1.4211779541741063,0.7846071147652378,0.4281163024252936,1.8754445610885932e-08,0.0878127681957888,1553.3902596730036,10629910.105357071,2.1037472100266066e-08
2716097387.1625824,101.00047041679336,1.4210702633895576,0.7799519274469917,0.4282301566297995,1.8034315053378344e-08,0.0877934941752008,1555.6676069792388,10633012.547923367,2.109110791184265e-08
2716102492.377507,101.08587876402854,1.4209624497333826,0.7878870071693531,0.4283440108343501,1.885929147107173e-08,0.0877749783179335,1557.889086773804,10634870.975004865,2.1140458277817936e-08
2716107608.3138885,101.1849242374238,1.4208541452018502,0.7765434133530699,0.4284294014877488,1.7759355008155403e-08,0.0877552447803107,1560.1409410352735,10637827.233243098,2.119361684795663e-08
2716112700.0971,101.28724829927792,1.4207460816464343,0.784674465327038,0.4285717192434307,1.8170830205156644e-08,0.0877360941515266,1562.3559438298716,10641248.997388056,2.1246670852687626e-08
2716117785.727752,101.3872324170352,1.4206378811260822,0.7798860004330957,0.428657109896827,1.8225779242944067e-08,0.087716462170481,1564.6252447669435,10644337.721877337,2.129963942043028e-08
2716122892.100075,101.48839998167124,1.4205289636729148,0.7812701958541751,0.4287709641013308,1.7886033210457157e-08,0.0876971358143836,1566.9030631487558,10647424.33428402,2.1353737580885186e-08
2716127981.727975,101.58728672549996,1.4204201315028453,0.7893025596394703,0.4289132818569772,1.8293465282147138e-08,0.087677924232664,1569.134512596909,10650473.118945695,2.1406200458240643e-08
2716133042.804773,101.68441541921084,1.420311644967871,0.7843696963450655,0.4289986725103877,1.8343636674319692e-08,0.0876585735239802,1571.3339781475645,10653298.503296748,2.1458656442838347e-08
2716138092.557764,101.78367265641788,1.4202031321110966,0.7860650204136549,0.4291125267149393,1.8021041950084573e-08,0.0876396203876342,1573.576182201169,10656160.161058448,2.1512727229201333e-08
2716143153.804208,101.88385617524376,1.4200940996288467,0.7745999504885934,0.4291979173683323,1.76774720709409e-08,0.0876204264191766,1575.8450476236258,10659187.268418211,2.1566312734292282e-08
2716148189.951754,101.9833091191376,1.4199853417478214,0.7763727981415801,0.4293117715728791,1.7730851562678664e-08,0.0876013437788504,1578.1047797375493,10662252.944569226,2.1618999505273152e-08
2716153233.510828,102.0842202209049,1.4198761503795352,0.7714275502750234,0.4294256257774021,1.7030317231542795e-08,0.0875823769684097,1580.376138642308,10665107.309212038,2.1674365568887008e-08
2716158252.1827497,102.18343775141494,1.419767228343803,0.7795037881995742,0.4295394799818747,1.781956499888038e-08,0.087563359640836,1582.636298273436,10668058.77016957,2.1727605712688957e-08
2716163280.994835,102.2833932674498,1.4196578148862635,0.7810906035778541,0.4296533341864378,1.8050413157588785e-08,0.087544294748843,1584.9098539464464,10671012.863747556,2.178136780071856e-08
2716168292.40778,102.38243029546186,1.41954850845118,0.7794260589922991,0.4297529566154304,1.7910480503518236e-08,0.0875253262289735,1587.150483973942,10673792.636280874,2.183555953342065e-08
2716173262.3085303,102.47841196288256,1.4194398444783765,0.7846384519628008,0.4298810425955546,1.7976437463789296e-08,0.0875060657458649,1589.3507288238204,10676390.156433657,2.188832784558688e-08
2716178246.7625837,102.58008252905265,1.4193305926376618,0.7864148381529766,0.4299948968000574,1.8221122118046066e-08,0.0874870784325966,1591.6514270206137,10679347.073051242,2.1943406254815423e-08
