age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
8167275043.321134,69.9238980433963,1.037528922110066,0.8446157581444688,0.3825026685543722,8.362752485263757e-08,0.0738027383655207,798.717643619221,8404165.902551252,1.0265559412245948e-08
8167288684.975278,70.0471215063944,1.037388535408328,0.8569734937238526,0.3827173104566974,8.413322205484529e-08,0.0737621571100315,800.7769047716117,8407491.726262383,1.0311555014041504e-08
8167302221.725588,70.167978787348,1.037248610351244,0.8339526486639887,0.3827709709322786,7.993271421351853e-08,0.0737209770824366,802.7698583769187,8410496.550164409,1.0357377419018892e-08
8167315768.515251,70.29097185981398,1.0371079636533045,0.837492366844495,0.3829319523590127,8.046185867652655e-08,0.0736798185469607,804.8333963349846,8413682.413106915,1.0403624683613262e-08
8167329215.366447,70.41432490209633,1.0369677349977997,0.8411860118026157,0.3830929337857587,8.104240311071186e-08,0.0736405918142184,806.8829709139253,8417166.869134083,1.0449276241036602e-08
8167342617.216492,70.53305684995524,1.0368273610966057,0.8448481273274515,0.3832539152124923,8.280658166516605e-08,0.0736006726552641,808.88633297925,8420085.106590947,1.0494335801690629e-08
8167355991.894902,70.65572952962535,1.03668665653019,0.8487452239093428,0.3834148966392253,8.225431497025376e-08,0.0735604934290608,810.9668786110042,8422982.639473805,1.054159032472457e-08
8167369282.859219,70.77387129847718,1.0365462252434947,0.8348190169079751,0.3835222175903838,7.933806062068458e-08,0.0735209015390838,812.9741472420056,8425860.232133698,1.0586427332456491e-08
8167382477.365048,70.89517458504409,1.0364062067381803,0.8389601239841777,0.38368319901711,7.888692124734262e-08,0.0734823595676139,815.0196011195085,8428960.71228049,1.0632564197491145e-08
8167395590.540091,71.01629260861856,1.0362664515544189,0.8432523363355369,0.3838441804438289,7.961823546939041e-08,0.0734427719198651,817.0229789978705,8432061.821257498,1.0678080676084057e-08
8167408646.95721,71.13759407531259,1.036126695289337,0.8476769617986185,0.3840051618705513,8.038984680359263e-08,0.0734031975410849,819.0685377505578,8434912.69795439,1.0724747220744784e-08
8167421699.668356,71.25309241835167,1.0359863782224517,0.8340093232957045,0.3841124828217044,7.65092359483605e-08,0.0733645925037131,821.1285206319369,8437072.64564539,1.07709824169065e-08
8167434735.203705,71.37471703155788,1.0358456377599747,0.8427024285593272,0.3842734642484355,8.067655138809517e-08,0.073325091842695,823.1770139163098,8439906.381311564,1.0817741105026517e-08
8167447705.232333,71.49547275947651,1.0357049970477252,0.8426625049925676,0.3844344456751909,7.795524885614027e-08,0.0732858505989932,825.1975426476881,8442731.813574146,1.0864033058005069e-08
8167460625.048961,71.62742667215,1.03556429364158,0.847269758983547,0.3845954271019379,7.986838003443284e-08,0.0732455765394025,827.2345661928922,8446537.284255564,1.0912451458540825e-08
8167473525.778695,71.75068261570965,1.0354231769338902,0.8336596661448135,0.3847027480531156,7.491711820157143e-08,0.0732063421620003,829.312643139457,8449313.041245589,1.0960195468877637e-08
8167486405.012682,71.87070414706781,1.0352816839409145,0.8379506489269759,0.38486372947984,7.56256484811815e-08,0.0731672511457574,831.3530076633317,8451808.492208228,1.1007232185690072e-08
8167499199.957685,71.99118206359861,1.0351405143214945,0.8426241739507621,0.3850247109065937,7.642041950534458e-08,0.0731284043871385,833.4151591329339,8454278.12642588,1.1054601333246232e-08
8167511917.309729,72.10813950142719,1.0349996077963102,0.8427826768792069,0.3851588620955326,7.725266659911441e-08,0.0730900342418188,835.4263252894413,8456550.215885157,1.1100832059876614e-08
8167524525.65379,72.22780525370155,1.0348593219077742,0.8342342189397172,0.3852930132844561,7.365676696656042e-08,0.0730516923501364,837.4776439315364,8459039.753207373,1.1147637823012823e-08
8167537113.548783,72.34581143074836,1.0347186699296975,0.8392736181119779,0.3854539947111933,7.45344894437324e-08,0.0730135413193359,839.5096043040558,8461230.402223976,1.119472204609242e-08
8167549635.951829,72.46321617374976,1.0345781614690197,0.8443659811620116,0.3856149761379203,7.655902501038943e-08,0.0729754960208492,841.5430267822669,8463285.10259952,1.1241984913935437e-08
8167562128.048491,72.58199686897358,1.0344374038138615,0.8496950495645368,0.385775957564662,7.639711659524445e-08,0.0729369038814309,843.5758912434223,8465642.638215134,1.1288570565139328e-08
8167574583.915653,72.70229708113975,1.034296464728938,0.8366610423560241,0.3858832785158474,7.395475583607283e-08,0.0728987364295107,845.6692132936648,8467787.71174605,1.1336927073129977e-08
8167587025.381851,72.82270319630544,1.0341550935569104,0.8418922483258751,0.3860442599425986,7.377089885642799e-08,0.0728606901299823,847.6894886064913,8470163.801873228,1.1384322431470472e-08
8167599380.747698,72.94250489161111,1.0340141103567442,0.8425725131199473,0.3861784111315417,7.472107182146722e-08,0.072822861453297,849.7394575033974,8472189.283035858,1.1432827550580468e-08
8167611679.482261,73.06121222257907,1.0338731869944406,0.8343738057007994,0.3863125623204893,7.13109501626396e-08,0.0727851956394237,851.7726379875422,8474262.798699738,1.1480451191946168e-08
8167623919.710362,73.18004623753816,1.0337323502385949,0.8443801214638421,0.3864730571130458,7.558519809669003e-08,0.0727476667772383,853.7966533295582,8476487.653476885,1.1527481940694112e-08
8167636149.759405,73.30114539305174,1.0335910366464776,0.8450957766610124,0.3866333085884915,7.32025996673961e-08,0.0727098884247793,855.8637928999987,8478556.987217333,1.1576296969048955e-08
8167648329.940305,73.42346015458487,1.0334497114789285,0.85059498865162,0.3867935600639446,7.416341856385576e-08,0.0726720863974168,857.8980702431261,8480820.52943233,1.1624889170253684e-08
8167660420.312312,73.54212692026381,1.033308847427463,0.8378805053923247,0.3869003943809164,7.188089148127824e-08,0.0726342417417525,859.9297777705129,8482712.01330073,1.1672914243777042e-08
8167672509.091381,73.66292777277332,1.0331674140422171,0.8434673084702948,0.3870606458563406,7.17882642662566e-08,0.0725968100998558,861.99516765285,8484729.11328656,1.1721603352981368e-08
8167684535.194695,73.78116236396396,1.0330261320994685,0.8490713709432114,0.3872208973317869,7.278341374875833e-08,0.0725600588931561,864.022578867622,8486514.23588849,1.1769947584823967e-08
8167696523.373633,73.9003428946489,1.0328847162366872,0.8364262746030957,0.3873277316487488,6.951354735974628e-08,0.0725232679533885,866.0768860951094,8488362.927293086,1.1818374763077049e-08
8167708512.71671,74.01959119120222,1.032742699559012,0.8465784683867194,0.3874879831242032,7.37150440494506e-08,0.0724856091098024,868.1495260180391,8490115.307965616,1.1867006573053786e-08
8167720483.277159,74.13895008219977,1.03260032025041,0.8476443370588191,0.3876482345996699,7.144791750143753e-08,0.0724484782001747,870.2114829375613,8491772.796201387,1.1916107990692888e-08
8167732372.798142,74.2571771165022,1.0324583250147052,0.8394914593921156,0.3877550689166429,7.138542432887988e-08,0.0724116343495625,872.2421323669386,8493382.64255333,1.1964759285129548e-08
8167744217.351956,74.37728908049151,1.0323162880616452,0.840835289045286,0.3879153203920933,6.923747386319367e-08,0.0723749385192757,874.3013068044252,8495105.729443017,1.201391178860841e-08
8167756075.7340975,74.49135090939305,1.0321735053919423,0.8465586223175309,0.3880755718675548,7.02307868711051e-08,0.0723388223337141,876.3798140416836,8496182.66413287,1.2062472542267825e-08
8167767893.809957,74.61159033103576,1.0320306267186632,0.8523992281787621,0.3882358233430358,7.124103929207851e-08,0.0723020054593302,878.4330320881026,8497733.310292907,1.2112214207152333e-08
8167779668.82474,74.73453053221175,1.031887680328221,0.8395678720695641,0.3883426576599889,6.801413658108184e-08,0.0722648058756873,880.5132385527152,8499461.09592331,1.2162532391546053e-08
8167791391.758266,74.85477468764692,1.0317447817404626,0.8455030298871955,0.388502909135445,6.90273800748377e-08,0.0722282079908728,882.5588598621006,8501054.73298434,1.2211961133386204e-08
8167803099.882455,74.98662124285367,1.0316014693188524,0.8515658197058372,0.3886631606108764,7.004406356901449e-08,0.0721903014093373,884.631516518797,8503337.162120698,1.2264436253220306e-08
8167814759.46766,75.10784191457557,1.0314581591828087,0.8435431942891106,0.3887699949278719,7.003225609816118e-08,0.0721535445043425,886.7274035600046,8505007.125312982,1.2313837169830412e-08
8167826406.188618,75.22583196155959,1.031314418324629,0.8448105507050532,0.3889302464033404,6.790203568109431e-08,0.0721171514574571,888.7639392425025,8506012.980383802,1.2364198791824128e-08
8167838007.277366,75.34447126876942,1.031170658058307,0.850846195569731,0.3890904978787964,6.997888757108987e-08,0.0720809657826083,890.8309627653737,8507176.958177479,1.2414211071178229e-08
8167849535.953071,75.46187215259852,1.031027215605954,0.8381448915405003,0.389197332195749,6.585832258385484e-08,0.0720452059251899,892.8801800261185,8508188.028553959,1.24641443151825e-08
8167861018.194478,75.58100887919421,1.030883776899688,0.8445223905505295,0.3893575836711788,6.693769874981187e-08,0.0720091593249692,894.9670320905803,8509235.747384869,1.2514738858568053e-08
8167872477.733701,75.70142455385361,1.0307400468340375,0.8510077276758334,0.3895178351466341,6.907818748952716e-08,0.0719739594227004,897.0758877147565,8510471.791433461,1.2565524893890732e-08
8167883897.217359,75.81731908794163,1.030596240599886,0.8382971448446641,0.3896246694635986,6.501624122582922e-08,0.0719382243518852,899.1210168070302,8511207.545059454,1.2615503121665345e-08
8167895329.094152,75.93529489420312,1.030451698727311,0.8445341003141652,0.3897849209390441,6.706735425498434e-08,0.0719016328169651,901.2223791119224,8511834.234198164,1.2666834248384906e-08
8167906688.122412,76.05177263390947,1.0303075012232104,0.8509459120501135,0.3899451724145013,6.714777597033912e-08,0.0718659860379131,903.2804998743844,8512519.68484312,1.2717141933154302e-08
8167917993.222185,76.17333904123623,1.030163417640205,0.8384515250705415,0.3900520067314883,6.518727408205273e-08,0.0718303839549101,905.3955290923104,8513662.841030695,1.2768194507417078e-08
8167929271.564073,76.29308696448572,1.0300190976181192,0.8451238002671632,0.3902122582069396,6.530116690755839e-08,0.0717946273491662,907.4420173722934,8514488.239524404,1.281939608668232e-08
8167940483.680816,76.41099942079202,1.029875049714098,0.8470247929910047,0.3903458011031593,6.645535599497945e-08,0.0717587695828081,909.5210341547156,8515073.793078033,1.2870584398265582e-08
8167951662.412814,76.53018278327973,1.0297308602332869,0.8395814820916994,0.390479343999382,6.357532652493541e-08,0.0717233582802194,911.6016855066154,8515773.759247467,1.2921872114383361e-08
8167962842.886974,76.65129536352575,1.0295860713647182,0.8414999806072204,0.3906128868955715,6.469880176496643e-08,0.0716877604510538,913.7115037280806,8516591.250667682,1.2973572707259652e-08
8167973976.924671,76.7696577375039,1.0294413068860715,0.8531348329380893,0.3907998469502698,6.583932897241816e-08,0.0716525210550218,915.766252056686,8517080.570916887,1.3025108285395457e-08
8167985118.038218,76.89750595593642,1.0292958642819934,0.8406346589549099,0.3909066812672266,6.391293389272061e-08,0.0716163863543131,917.8942666673764,8518151.145885358,1.3078938247623952e-08
8167996203.042033,77.01743586337295,1.0291505713961286,0.8475278118531477,0.3910669327426759,6.505728022075944e-08,0.0715811816040533,919.9659319570952,8518815.532809189,1.31303148831119e-08
8168007266.246675,77.13742407657625,1.0290049881219865,0.8350731858650706,0.3911737670596359,6.125439510370194e-08,0.071546252850606,922.0565040801196,8519295.548025472,1.3182405514507804e-08
8168018280.178767,77.2570925715193,1.0288594756247127,0.8419192919934136,0.3913340185350943,6.3335767009306e-08,0.0715112732946034,924.1491913522163,8519530.550210439,1.3235301319490146e-08
8168029268.906086,77.37458849563441,1.0287137217147948,0.8489195574663847,0.3914942700105435,6.449572819067044e-08,0.0714764603395762,926.2182168379736,8519763.290449291,1.3286935268490528e-08
8168040209.165343,77.49388990900881,1.0285680383640234,0.8365545716968792,0.3916011043275121,6.0752859741131e-08,0.0714415646562714,928.3257971657512,8519885.939173874,1.333989798542676e-08
8168051103.439753,77.61381868634366,1.0284224002287643,0.8437719015173342,0.3917613558029612,6.191822192022609e-08,0.0714064759445125,930.4403989023198,8520205.330239521,1.3392238153073342e-08
8168062010.712954,77.73228596270398,1.028276006586521,0.8458621765881392,0.3918948986991674,6.306234969421937e-08,0.0713717606148616,932.5097285401675,8520156.197695572,1.3445225883463548e-08
8168072830.566151,77.84708095924495,1.0281302194031243,0.8385384891133328,0.3920284415953969,6.03629578918056e-08,0.0713376425851215,934.6596578834428,8519722.303845825,1.3497919119535032e-08
8168083685.994911,77.96764541139447,1.027983383986855,0.8456624428441406,0.3921886930708435,6.245977990434483e-08,0.07130277402805,936.7655586658448,8520048.76566315,1.3550373013051294e-08
8168094419.751544,78.08601515050898,1.027837628687475,0.8531290611819753,0.3923489445463042,6.370121581526219e-08,0.0712683023462624,938.8197756720853,8520008.030136518,1.3602973879346524e-08
8168105076.634297,78.2055868921342,1.0276923554196278,0.8412700561878134,0.3924557788632737,6.011142669147483e-08,0.0712340626021665,940.9014891241214,8520065.540071398,1.3655735434717416e-08
8168115691.490308,78.325543953544,1.0275470906321718,0.8491161618815692,0.3926160303387129,6.235249036486944e-08,0.0712000960727831,942.9915699752896,8520057.707491832,1.3709180414564325e-08
8168126279.906843,78.44377680784103,1.0274016249754938,0.8373948935129047,0.3927228646556908,5.8849459763743023e-08,0.0711660262485461,945.0469071530244,8519862.07816398,1.3762079991657554e-08
8168136810.522386,78.57311582906313,1.0272563897003255,0.8455289268692564,0.3928831161311512,6.01376436080813e-08,0.0711310158472649,947.1090783369418,8520464.262017868,1.3816900969716088e-08
8168147236.569423,78.69196548952121,1.0271120332674433,0.8540192640655458,0.3930433676066199,6.250755043801928e-08,0.0710981157090857,949.2018168838888,8520497.03724815,1.3869441120621024e-08
8168157640.043986,78.80690958214498,1.0269674345716042,0.8427698911435199,0.3931502019236036,5.9102573738461226e-08,0.0710641116972589,951.2419371676508,8519726.952124653,1.3922711847477389e-08
8168168009.859349,78.92657357565975,1.026822759203358,0.8512858700277419,0.3933099534976365,6.144990289252208e-08,0.07103072689359,953.339564598536,8519601.438768543,1.3975793369002211e-08
8168178380.379928,79.0406644661921,1.026677515287805,0.8396814798802089,0.3934162879132181,5.804048559728055e-08,0.0709969669163683,955.3859308991738,8518766.122362321,1.4028722082538022e-08
8168188714.394147,79.15982563702043,1.0265322369520993,0.8479566507588522,0.3935757895365806,5.935925268166645e-08,0.0709635733353833,957.5050230265956,8518306.51927065,1.4082672008854192e-08
8168199005.008412,79.27455297360598,1.0263870191015922,0.8365296440250173,0.3936821239521527,5.788059966066415e-08,0.0709301149910406,959.5566975222196,8517523.15675204,1.4135544874262626e-08
8168209267.895127,79.39319347966479,1.0262416445347644,0.844916440438167,0.3938416255755364,5.921748907100477e-08,0.0708976829673217,961.6778531869564,8516967.725999288,1.418971318110411e-08
8168219483.435684,79.50875171845823,1.0260963920163817,0.8484625065876502,0.3939745435950137,5.967354644014413e-08,0.0708646257963414,963.7564052865245,8516157.555516033,1.4242943275945681e-08
8168229701.730146,79.6247611829445,1.025950551458466,0.8419317949430906,0.3941074616144696,5.726581777913716e-08,0.0708315407822739,965.8447623096926,8515173.309426604,1.4297011230043151e-08
8168239867.251583,79.73919362575633,1.0258049177139574,0.8506520727356566,0.3942669632378376,5.8641500876711165e-08,0.0707988925482875,967.8973556838348,8514205.271990728,1.4350062336501194e-08
8168249981.53397,79.85577309151651,1.0256594772981908,0.8393700272486886,0.3943732976534035,5.722477229606417e-08,0.0707660465792582,969.9721236705644,8513260.341162216,1.4403987507628533e-08
8168260063.323954,79.97621815653315,1.0255139571306202,0.8482540211555333,0.3945327992767667,5.770818211010871e-08,0.0707330101965836,972.0613786620268,8512610.05511728,1.4458403741151e-08
8168270107.164583,80.09182109221496,1.0253684394334832,0.8370839964751761,0.3946391336923244,5.633699256051542e-08,0.0707000907207197,974.1254831527372,8511446.04258324,1.4512484064664805e-08
8168280144.364671,80.21054252403377,1.0252224712806597,0.8409966127642502,0.3947720517117868,5.7739625053634724e-08,0.070667363923019,976.228685644149,8510418.91419243,1.4567445654602954e-08
8168290175.486391,80.32982543306278,1.0250760407914157,0.8549435444099692,0.3949581369390352,5.8217164640690563e-08,0.0706349661539007,978.3331600848588,8509452.897012863,1.4622325529064357e-08
8168300210.962405,80.44896198400701,1.0249289900940242,0.8434810079179933,0.395064471354609,5.678238259822546e-08,0.070602144173963,980.440840885096,8508258.522754049,1.4677825076826758e-08
8168310186.048204,80.57098732468118,1.0247822739835375,0.8473052944432434,0.3951973893740489,5.726338375215269e-08,0.0705691982114469,982.541180908352,8507451.802802471,1.473291256304292e-08
8168320143.237143,80.68970387238313,1.0246352682960644,0.8410706872136287,0.3953303073934918,5.498826604084333e-08,0.0705368057906184,984.6182372190964,8506076.009432431,1.4788719004629688e-08
8168330082.004958,80.80892390198419,1.0244879818937784,0.849896884957311,0.3954898090168439,5.7241949898622585e-08,0.0705030419949156,986.7498640247424,8615960.046047077,1.48442743401758e-08
8168339993.372345,80.92635164271255,1.024340550494593,0.8435911655247511,0.3955961434324188,5.6794081595216406e-08,0.0704705989032577,988.8504914479709,8615356.63498499,1.4900018424424521e-08
8168349886.873288,81.04549815478723,1.0241928391805617,0.8476892635749514,0.3957556450557838,5.546738855664216e-08,0.0704381554130604,990.9867765189288,8614891.41623512,1.4955976531100773e-08
8168359745.691637,81.16351334861469,1.024045089323983,0.8412829330179264,0.3958619794713623,5.591196166101103e-08,0.070405724209491,993.062759230444,8614193.803538378,1.5012109409974873e-08
8168369567.57233,81.28053375230925,1.0238973486024965,0.845433842838289,0.3960214810947254,5.461520094196268e-08,0.0703736905851022,995.1443899135112,8613592.927633714,1.5067238516359144e-08
8168379340.825303,81.39741541960205,1.0237497930752937,0.8546588365424426,0.3961809827180882,5.6021359661391576e-08,0.0703415774535188,997.228351685111,8612792.30421334,1.5123055564057113e-08
8168389125.825467,81.50950499130577,1.0236015171522947,0.8483922924927029,0.396287317133651,5.650641853619237e-08,0.0703094794479923,999.3917321942118,8611640.065026678,1.5178076238553892e-08
8168398880.976092,81.62849246276583,1.023453148842308,0.8524491667372159,0.3964468187570227,5.5189415164463294e-08,0.0702773603816409,1001.5217291816236,8610954.919671789,1.523425618432523e-08
8168408616.577428,81.74705923226168,1.0233045248755988,0.8411389370343745,0.3965531531725849,5.387178345541071e-08,0.0702453496774161,1003.6115083935074,8609838.661756732,1.5291885865663177e-08
8168418313.722918,81.86516492001097,1.0231559399777983,0.8452226351814458,0.3966858789961905,5.5265306883154155e-08,0.0702131727687381,1005.7146225515723,8609101.014311522,1.5347464641617016e-08
8168427975.362485,81.98530224742785,1.0230073528834365,0.8391260594761003,0.3968184766891789,5.22402169421102e-08,0.0701809938638995,1007.8475849246198,8608095.04039683,1.540520225650055e-08
8168437598.212658,82.10306771724224,1.0228588107289902,0.8484283169240819,0.3969775939207651,5.3600292968952286e-08,0.0701490635525603,1009.930872383402,8606988.86592934,1.5461937344358776e-08
8168447180.906981,82.22379926724207,1.0227103459548328,0.8373325158770568,0.3970836720751618,5.23617631071661e-08,0.0701171828162079,1012.0692440570052,8606006.25703782,1.551961567682103e-08
8168456714.578208,82.35276393371815,1.0225620904145156,0.8469683005751699,0.3972427893067626,5.2900089557627335e-08,0.0700839639371626,1014.1634673560222,8605559.144150143,1.5578448465082686e-08
8168466162.359144,82.46617201233869,1.0224146264185214,0.8413433985356188,0.3973488674611653,5.348967721028798e-08,0.0700523734321761,1016.20767466934,8604223.837026594,1.5633542396469533e-08
8168475591.025039,82.58251147190755,1.022266926255477,0.846283740098752,0.3975079846927634,5.2369148674172354e-08,0.0700211047113702,1018.3129774975038,8602796.31214752,1.56906272195297e-08
8168485023.991384,82.69852210943681,1.0221186199689274,0.8355556256638828,0.3976140628471585,5.122768303169353e-08,0.0699895125880224,1020.4252232557784,8601397.165220013,1.5747204920994002e-08
8168494475.264,82.81883832810459,1.0219694846458405,0.8504000371918095,0.3977731800787613,5.438943786083973e-08,0.069958126838563,1022.6047249035691,8600023.97671753,1.5805915979335505e-08
8168503910.774981,82.93498622696244,1.0218200501514492,0.8549098268654894,0.3979322973103645,5.318354905186223e-08,0.0699267364805083,1024.7166261892637,8598487.187720818,1.5862872399565773e-08
8168513249.649833,83.04830417095954,1.0216716179342995,0.844232797416767,0.3980383754647644,5.2047843816945434e-08,0.069895893743275,1026.7906002053912,8596786.969395611,1.5919055167378683e-08
8168522563.161795,83.16435822838,1.0215230587649224,0.8491258228619661,0.3981709731577513,5.2681273486531395e-08,0.0698653071836105,1028.8944791408906,8595032.356581917,1.5976896338922666e-08
8168531857.666061,83.28187296511452,1.0213742695875905,0.8438033382359084,0.398303570850746,5.0730197790234675e-08,0.0698343917670996,1031.0465051577964,8593397.415986722,1.6034717050020717e-08
8168541124.642117,83.39646804682374,1.02122538484969,0.8539447037477351,0.3984626880823285,5.3052499114893145e-08,0.0698030042261222,1033.1541539028904,8591547.059304103,1.609180820520441e-08
8168550365.460913,83.5113581054196,1.0210763899833215,0.8485574038450772,0.3985687662367233,5.28271615666316e-08,0.0697724016309808,1035.2481653289117,8589619.408492006,1.614928943749391e-08
8168559584.36244,83.6308903838303,1.0209272122087818,0.8537863273953593,0.3987278834683123,5.1751725595997615e-08,0.0697415569701936,1037.396941739737,8587869.901333755,1.6208189630491402e-08
8168568789.166678,83.75004579680531,1.020777728526682,0.8431013848564772,0.398833961622707,5.0649706204591245e-08,0.069710414041713,1039.5010261181849,8586068.609723695,1.6266788648778078e-08
8168577940.787803,83.865858296941,1.0206285682722966,0.8483037605156598,0.3989665593157142,5.131787661011168e-08,0.0696798519745151,1041.5972266836743,8584016.96252628,1.6324838788776132e-08
8168587052.986748,83.98354013300154,1.02047952354696,0.8431709971300647,0.3990991570087077,4.945016230469291e-08,0.0696492676250077,1043.7216340795464,8582107.387894437,1.638310920061696e-08
8168596125.81605,84.10049036384008,1.0203305927477522,0.8540590555034838,0.3992582742403053,5.18272187968394e-08,0.0696189131436326,1045.8258397249415,8580168.67759342,1.6440963723202256e-08
8168605142.560741,84.21554155545223,1.0201820561241413,0.8438577525211675,0.3993643523946977,4.9173542909251534e-08,0.0695887290142068,1047.8933789417547,8641649.873103892,1.6499820035562693e-08
8168614076.003206,84.33120058598772,1.020034383874006,0.8554818866655451,0.3995234696262517,5.0812830052872755e-08,0.0695599303445561,1049.966497442274,8640205.17181359,1.6556814394346946e-08
8168623037.205242,84.45177309854743,1.0198857171588354,0.850760286954557,0.3996295477806451,5.155117496042216e-08,0.0695290859982056,1052.087269314591,8638641.988360045,1.661656595383545e-08
8168631984.204268,84.56937766711032,1.0197367598368463,0.8355674365878443,0.3997356259350323,4.7314507981623494e-08,0.0694990579707009,1054.2065414149183,8636993.335249212,1.6675217459116592e-08
8168640901.496319,84.6877718966123,1.0195877711895915,0.8467731469151468,0.3998947431666194,4.884738129079677e-08,0.0694690170851989,1056.3449236252018,8635326.2346823,1.673423255418417e-08
8168649754.061151,84.79877189506348,1.0194393477651706,0.8370064342279719,0.4000008213210151,4.796607775147519e-08,0.0694393646254186,1058.3682288343743,8633117.995693719,1.6791696244077813e-08
8168658584.872821,84.91442510893425,1.0192907749270748,0.8431770621982785,0.4001334190140168,4.875609108349368e-08,0.0694097340162162,1060.4833224956435,8631024.295960773,1.6851049423615797e-08
8168667410.441554,85.02934239849506,1.0191417683345567,0.8387407593979472,0.4002660167070028,4.707545549287068e-08,0.0693799860133424,1062.5879301774298,8628921.359983476,1.6909886018207288e-08
8168676192.210805,85.14701805857136,1.018992984511086,0.8504132120370645,0.4004251339385715,4.8669676634574453e-08,0.0693503908177825,1064.732170370415,8627100.476233449,1.6968799682752545e-08
8168685014.76309,85.25693285506081,1.018842984039181,0.8405112600821122,0.4005312120929792,4.777678819713512e-08,0.0693211870410589,1066.8962885765866,8624217.178201057,1.702878328746631e-08
8168693845.551735,85.37654470397932,1.0186923238498242,0.8517276079831829,0.4006903293245673,4.930942491178689e-08,0.0692915687054868,1069.0172255321324,8622428.888767898,1.70880500781765e-08
8168702656.084691,85.49434132633347,1.0185414754429387,0.8416563488805856,0.4007964074789494,4.757321339411096e-08,0.069261892678923,1071.1384393563983,8620243.749877624,1.7147775450922112e-08
8168711437.707309,85.61237338879849,1.0183905928433308,0.8474817889496998,0.4009290051719358,4.8300870647593986e-08,0.0692320689203424,1073.2723710905038,8617928.65162529,1.72082791038871e-08
8168720177.059702,85.72892912933847,1.0182399118594827,0.8429790462379549,0.4010616028649532,4.66179823380842e-08,0.0692028376942132,1075.379504280595,8615530.582433755,1.7268741507445826e-08
8168728893.144193,85.84822458526583,1.0180891056578112,0.8545340422594453,0.4012207200965371,4.8978775635113016e-08,0.0691733577556473,1077.5271514608423,8613330.609603811,1.732896229202143e-08
8168737580.937451,85.96461628323085,1.017938259229385,0.8444856383107123,0.4013267982509587,4.7275397785775394e-08,0.0691436136579677,1079.6247879828113,8610626.435299005,1.738987232168793e-08
8168746182.182936,86.07964736022923,1.017788400114421,0.8566181773879871,0.4014859154825292,4.811830254898189e-08,0.0691143784227965,1081.7050299924954,8608011.965879574,1.7449633609635456e-08
8168754742.131233,86.19592177907393,1.0176387507976756,0.8417130153836351,0.4015654740983327,4.732172168455664e-08,0.0690851639738346,1083.8078235626756,8605441.395290902,1.7509734378381096e-08
8168763248.340101,86.32309014849761,1.0174895254978522,0.8380977798713464,0.4016980717913239,4.502047261728163e-08,0.0690548560553099,1085.9142848986935,8603377.092868848,1.7572224807244903e-08
8168771727.223474,86.43821852678026,1.0173402585419458,0.8506765743892823,0.4018571890229013,4.6675700348019306e-08,0.0690261827675209,1088.016909394519,8600753.568486989,1.7631828801620057e-08
8168780204.207842,86.55304390910227,1.0171905129975374,0.8414873085064631,0.4019632671772875,4.593703969504253e-08,0.0689974840363694,1090.1296251339809,8597714.41826881,1.7693029990574073e-08
8168788657.701845,86.66615699651628,1.0170406737563034,0.8540460821346563,0.4021223844088518,4.6820980929095855e-08,0.0689688849594032,1092.2196182657935,8594989.224497456,1.7751742491417685e-08
8168797105.083422,86.78192032860717,1.016890429360661,0.8501002953131855,0.4022284625632747,4.76765838131329e-08,0.0689401189495863,1094.360490321572,8591908.693549823,1.7813339601812612e-08
8168805565.622032,86.89701058465201,1.016739432444262,0.8352680338514078,0.4023345407176786,4.379133186846407e-08,0.0689113502549648,1096.4991697491864,8588710.26997765,1.7874945912376538e-08
8168814029.590847,87.01193244832155,1.0165878548585745,0.8475737676658712,0.4024936579492861,4.6134738845732293e-08,0.0688826292250532,1098.6266524710984,8585626.592900822,1.7935691593012098e-08
8168822509.153276,87.12732478764565,1.0164354770418915,0.8377520664231043,0.402599736103661,4.4559160396438425e-08,0.0688531445548857,1100.7885081757452,8582220.846587995,1.7997969536246388e-08
8168830962.139418,87.24285846246094,1.0162830574301325,0.8498374936737388,0.402758853335264,4.5345276344850964e-08,0.0688243678104841,1102.941419999866,8579075.864629589,1.805901025814736e-08
8168839365.618079,87.35688793347231,1.0161310178453675,0.845704400119809,0.4028649314896582,4.6155470678970834e-08,0.0687956796774952,1105.066844758777,8575683.338398827,1.8120286808905723e-08
8168847741.189392,87.47395138044871,1.015978966341133,0.8526944863735914,0.4030240487212494,4.619059864157716e-08,0.0687673217421031,1107.2202521257625,8572383.584078625,1.818247042593345e-08
8168856083.303511,87.58798939150546,1.0158270040564163,0.8430905388911971,0.4031301268756411,4.4659017530326017e-08,0.0687387316096463,1109.3192191082464,8568922.825508464,1.8243659856966326e-08
8168864368.407894,87.70433768151847,1.0156755701943516,0.8503073870096901,0.4032627245686508,4.554254393137399e-08,0.0687114065472877,1111.4498763919469,8565631.025648827,1.8305722891767503e-08
8168872619.372772,87.8219448580819,1.0155242486530809,0.8468843471722678,0.403395322261639,4.4097005521022294e-08,0.0686830721839128,1113.5542249933162,8562202.617027452,1.8368102398264422e-08
8168880811.175434,87.93527601658695,1.0153735079837392,0.8433037457511826,0.4035008818940069,4.4987980462699793e-08,0.0686541729333557,1115.6500439262545,8558646.748290934,1.842894492382893e-08
