age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
11680907255.389864,66.26464933802635,0.9368275853435724,0.8614873324664405,0.3755813135393894,1.0984615526567533e-07,0.0679931236359522,709.6371709900537,7875804.013168855,9.57256515584553e-09
11680922966.26535,66.38558581128628,0.9366768073692208,0.8654260541808712,0.375724483071175,1.1350441940224777e-07,0.0679492489707903,711.5381433895473,7877115.48885998,9.617315354659336e-09
11680938583.374392,66.50715139328624,0.9365262220322788,0.854587992248286,0.3758674066698251,1.0627946482664613e-07,0.0679055423029647,713.4674613404696,7878261.463896437,9.6629369847086e-09
11680954073.845009,66.62663136584293,0.9363761632077304,0.8589981161988968,0.3760102073019069,1.1000350663479683e-07,0.0678622380009183,715.3692338921265,7879425.786931681,9.707431686787832e-09
11680969570.255651,66.74913368409128,0.936225341741183,0.8481893881291234,0.3761530079340053,1.0296992945733153e-07,0.0678184973973904,717.3293166061745,7880562.313775815,9.753352989787797e-09
11680985037.169523,66.87038609216789,0.9360740975498592,0.8524047772372677,0.3762958085660738,1.0653676480407064e-07,0.0677750112441655,719.2763524520029,7881508.864763551,9.799276749685045e-09
11681000429.372429,66.99041510599048,0.9359228796281884,0.8720458994949498,0.3765338096195545,1.1017210338377248e-07,0.0677313491598789,721.2035004944439,7882307.100849264,9.845052680060269e-09
11681015761.487823,67.11250481916234,0.9357715482271496,0.8611130327559608,0.3766290100409226,1.0847945763735456e-07,0.0676881310950206,723.1544726378426,7883350.343357764,9.890846987998665e-09
11681030950.416018,67.23398076162843,0.9356209302133688,0.858120762266392,0.3767718106730233,1.0687985123770405e-07,0.0676448396672752,725.053489812906,7884303.083295199,9.93660016675706e-09
11681046067.64696,67.35572175014116,0.9354703285026548,0.8554024215806177,0.376914611305111,1.0538139017078689e-07,0.067601915778872,726.996743891526,7885092.927247678,9.98304997729865e-09
11681061103.814554,67.47882681289013,0.9353198441495136,0.8605236456784231,0.3771050121478807,1.0390945215980816e-07,0.0675591177278618,728.9406943152325,7886265.056646925,1.0028722110084193e-08
11681076070.94517,67.59978337235901,0.935169361301538,0.8655685285829539,0.377247812779963,1.091234180797597e-07,0.0675164650230457,730.8574018127109,7886857.240999882,1.0075323976594766e-08
11681091004.338814,67.72310494202574,0.9350185201305172,0.8628975904245139,0.3773906134120331,1.0631347731573733e-07,0.067473537715883,732.7726742383949,7887758.671438337,1.0121795842193926e-08
11681105901.457611,67.84605298151399,0.9348673468532238,0.8603462240982034,0.3775334140441057,1.0488584778410579e-07,0.0674300975489473,734.7275145106212,7888405.408224979,1.016883249419093e-08
11681120765.685793,67.96694092282037,0.9347158105339258,0.8576950349173992,0.3776762146762011,1.034505608137443e-07,0.0673876898398863,736.6466413401347,7888772.227945172,1.0215919584428801e-08
11681135573.7378,68.08960027900092,0.9345641516286676,0.8550977196231851,0.3778190153083069,1.0205278771854898e-07,0.0673452251039332,738.5960695692152,7889443.144441107,1.0262638753068609e-08
11681150314.886389,68.21152087570817,0.9344124869551276,0.8760735323187958,0.3780570163617607,1.0590905539951573e-07,0.0673029411691343,740.543261843016,7889919.109745658,1.0309632425429641e-08
11681165085.791689,68.33359106406206,0.9342598152209848,0.8654476146759235,0.3781522167831604,1.0444763572456832e-07,0.0672594921282873,742.5094393842478,7890118.177814778,1.0357437481546066e-08
11681179785.71296,68.4552386209484,0.934107177800574,0.8628037805340851,0.3782950174152215,1.030271340792799e-07,0.0672172101262563,744.4474349714302,7890439.221744961,1.0404581826662424e-08
11681194378.06536,68.57736521994623,0.9339549680235943,0.8602671808925292,0.3784378180473264,1.0295608428701093e-07,0.0671750594392217,746.3912868542506,7890693.655176286,1.0452110820822244e-08
11681208936.727476,68.69578889294536,0.9338024174224152,0.8578922355175043,0.3785806186793899,9.790879732418799e-08,0.0671338495881652,748.3371148664465,7890648.761354493,1.0499066955240508e-08
11681223442.757196,68.81908878470674,0.933649727546554,0.855429562590757,0.378723419311477,9.90811358312125e-08,0.0670911762555377,750.3006156487556,7890769.8612103,1.0547252391029191e-08
11681237919.841885,68.94343357595002,0.9334966479833232,0.8687233834706667,0.3789138201542401,1.0289775747489061e-07,0.0670490986053633,752.2798905255206,7890855.104731549,1.0596076202144756e-08
11681252334.42043,69.07743603442633,0.9333435281791468,0.8744836843186351,0.3791042209970096,1.0157834179443575e-07,0.0670059177097015,754.2222558426365,7891970.747016093,1.064525679206538e-08
11681266641.461126,69.19871721094991,0.9331908471464132,0.8603980235681064,0.3791756213130589,1.0038883515944413e-07,0.0669652233314633,756.151180243891,7891858.307621364,1.0693477100703994e-08
11681280914.851309,69.32050943216655,0.933037836559907,0.8622380008355147,0.3793422220504763,9.918897553334297e-08,0.0669245030395853,758.0973235883873,7891720.553601207,1.074159763942811e-08
11681295207.965406,69.44354274529482,0.9328839199561342,0.8598818952101617,0.3794850226825647,9.793902282847804e-08,0.0668828042325318,760.0816709583555,7891528.49874707,1.0790321886116837e-08
11681309465.82871,69.56528946899414,0.9327296845854822,0.8656045293137795,0.3796754235253104,9.669185044065269e-08,0.0668415492249625,762.0570122041269,7890989.4287359025,1.0839607352780938e-08
11681323632.52575,69.68507521446162,0.9325757476251136,0.8551976537926673,0.379770623946722,9.673941299121049e-08,0.0667995781713796,763.99790321449,7890358.409185113,1.0887975197898869e-08
11681337626.715525,69.80350273811861,0.9324230159592676,0.8694309125563442,0.3799610247894941,9.950199169989793e-08,0.0667591852638295,765.9200008861305,7889828.962588383,1.0935580810925142e-08
11681351532.446918,69.92352321086317,0.9322705793116992,0.8678516298950772,0.380103825421582,9.85196199282538e-08,0.0667186263226572,767.8826507467309,7889358.823717437,1.0983616039544429e-08
11681365331.199389,70.04152009303247,0.932118649101952,0.8665996343620129,0.3802466260536508,9.764163887739961e-08,0.0666784249742766,769.8081364837755,7888535.821106986,1.1031906008570654e-08
11681379068.990606,70.16042542110708,0.9319667300648926,0.8653757765075892,0.3803894266857375,9.678774558403527e-08,0.0666382891235513,771.7498756135536,7887778.937867776,1.1080269965578228e-08
11681392760.710308,70.2807569008086,0.9318146564328278,0.8642943896430088,0.380532227317824,9.596554072427037e-08,0.0665983273229273,773.6632403615037,7887135.291249088,1.1128654139259991e-08
11681406403.767063,70.4006050449948,0.9316624543800708,0.8630713755465003,0.3806750279499029,9.513393188784095e-08,0.0665583003734254,775.5964103471741,7886290.466531414,1.1177499592821977e-08
11681420015.438517,70.5227825164285,0.931509938967354,0.8620731201914918,0.3808178285819891,9.434978998128457e-08,0.0665181075470559,777.57356723385,7885516.863897321,1.122704178754662e-08
11681433586.369131,70.64198641107342,0.9313572083715724,0.8690686234055929,0.3810082294247631,9.352093791276138e-08,0.0664780560521675,779.4973680885366,7884466.410316366,1.1276049883118344e-08
11681447122.273062,70.76732805940914,0.931204204579113,0.8638063385390923,0.3811034298461674,9.641822509356753e-08,0.06643683693813,781.4855084691208,7979534.654982956,1.1326324131720624e-08
11681460638.093908,70.88923643491857,0.9310507525297816,0.858664856203488,0.3812462304782655,9.1951882502367e-08,0.0663967828383076,783.4471179928458,7979578.776565614,1.1375885834079053e-08
11681474156.42134,71.0101726937195,0.9308965936751968,0.8573147334957018,0.3813890311103717,9.110757429408403e-08,0.0663565723776525,785.4015531985452,7979234.712454584,1.1426270499530712e-08
11681487650.518862,71.13193465451695,0.9307420332366424,0.8641800853836786,0.3815794319531823,9.02403569205088e-08,0.0663164943992932,787.3715377362164,7978975.250932938,1.147661086407628e-08
11681501111.284254,71.25340194105937,0.9305871835150596,0.8709528618963687,0.3817222325852696,9.54703153326728e-08,0.0662766392359651,789.362127707918,7978796.968380558,1.152640871993804e-08
11681514472.24733,71.37175722914796,0.9304328096438008,0.8697342536669657,0.3818650332173632,9.34430127352257e-08,0.0662368149786945,791.2919077838924,7978224.104643323,1.1576033574838572e-08
11681527829.780989,71.4948235159648,0.9302778055735677,0.8683692231841487,0.3820070888648276,9.260089122940277e-08,0.0661968741028793,793.2994554187328,7977811.215538752,1.1627257582889408e-08
11681541106.923166,71.6136772712992,0.9301230628474634,0.8670278724925493,0.3821491445123032,9.176055653630753e-08,0.0661573859081201,795.2293743905324,7977187.849297093,1.1677102491688898e-08
11681554355.756222,71.73614375517067,0.929967977714119,0.8615180447776168,0.382267524218532,9.09176444602854e-08,0.0661177900769092,797.2099663804375,7976598.55468078,1.1728442385879893e-08
11681567575.456558,71.85166512671624,0.9298125705001764,0.8562669911574551,0.3824332558072406,8.545939913807983e-08,0.0660789775096092,799.196774331287,7975439.019722011,1.1778692166071505e-08
11681580779.274158,71.97767822314749,0.9296566748050384,0.8629849702863276,0.3825753114547256,9.043676082547029e-08,0.0660396786304762,801.2154784713283,7975064.607395417,1.1830699366450058e-08
11681593926.927313,72.09829335202501,0.9295007684465608,0.8616111121590814,0.3827173671022204,8.845021509895465e-08,0.0660003534648013,803.1626448417373,7974284.532822144,1.1881438892830741e-08
11681606964.31013,72.22097862212513,0.9293454995362924,0.8604401278830174,0.3828594227496634,8.770140948570768e-08,0.0659609631488668,805.1165617292256,7973454.495358119,1.1933221696072561e-08
11681619963.680588,72.35223255136339,0.9291900002434578,0.8595364546069489,0.3830014783971405,8.698799702668336e-08,0.0659209915242505,807.0742569752042,7973472.462173489,1.198542326280025e-08
11681632909.803951,72.47370127964729,0.9290344648886534,0.8626466497310471,0.3831435340446221,8.977854184747011e-08,0.0658820280315707,809.0540779794553,7972468.58636936,1.2037107162350173e-08
11681645830.549791,72.5949284104298,0.9288785671879072,0.8741629775856263,0.3833329415745975,8.798076763439884e-08,0.0658428971463677,811.0483207915445,7971407.774743029,1.2088756642937882e-08
11681658706.07736,72.7149010376678,0.9287225516866148,0.8732491527958076,0.38347499722206,8.958744317846023e-08,0.0658045327120669,813.0279939938289,7970093.326617718,1.2140728494512918e-08
11681671546.41449,72.83501168515059,0.9285663013458556,0.8723588784611179,0.3836170528695139,8.890718601748444e-08,0.0657659020686008,815.0098097474649,7968895.322621446,1.2192135441832526e-08
11681684336.298304,72.95380178800454,0.928410001645251,0.8714152999679523,0.3837591085169701,8.939350650463406e-08,0.0657273978029588,816.9804975247297,7967442.885418465,1.2243757831695295e-08
11681697070.949022,73.07399892391754,0.9282537178543276,0.8707175042161455,0.3839011641644441,8.537342427745817e-08,0.0656890297370825,818.9784631993256,7965980.115462077,1.2296032601276983e-08
11681709777.345856,73.19570117491762,0.9280971144972476,0.8699042383187408,0.3840432198119314,8.698444357677124e-08,0.0656507521184631,820.9695431599672,7964676.071012126,1.2348168788776838e-08
11681722398.14084,73.3139393155657,0.9279409124578232,0.8693381869504132,0.3841852754593963,8.642344498788083e-08,0.0656137351804178,822.9324973444534,7963231.34135709,1.239957802071364e-08
11681735014.308458,73.43511876395097,0.927784106127932,0.8687633109290523,0.384327331106862,8.58497701336519e-08,0.0655756450760139,824.9294741006254,7961556.84898484,1.245265462399344e-08
11681747611.19053,73.55947934551043,0.9276268712764066,0.8680580084361394,0.3844693867543436,8.524997314584022e-08,0.065536317161765,826.9464045478599,7960281.566561187,1.2505303258995268e-08
11681760202.617413,73.6789113189153,0.9274690335526494,0.867090249900294,0.3846114424018183,8.572590667693028e-08,0.0654981313275412,828.9163906958826,7958119.894502134,1.2558999302412292e-08
11681772756.437883,73.80142999733404,0.9273109986337544,0.8663928831777549,0.3847534980492785,8.18239905758692e-08,0.0654598453116855,830.9285027746431,7956234.305384074,1.2612946619270914e-08
11681785219.532728,73.92133334267116,0.9271534483332892,0.8658117300988042,0.384895553696733,8.345897107444605e-08,0.0654218744005342,832.8995957520613,7954419.651866261,1.2665240729000296e-08
11681797631.244455,74.04561030046222,0.9269958865574234,0.8652653563138213,0.3850374213017356,8.292435116660468e-08,0.0653836552686266,834.8907981691654,7952747.638905526,1.2718752916674348e-08
11681809961.596188,74.1676161037112,0.9268386979148948,0.8649836578917993,0.3851792889067377,8.245922794645361e-08,0.0653458901967845,836.8925371495046,7950880.10904896,1.2771991365297602e-08
11681822288.543194,74.28891198588838,0.9266808896381328,0.8644707648871924,0.3853211565117447,8.194750479624022e-08,0.0653075023952872,838.8919620055399,7948611.988193993,1.2826155196742836e-08
11681834566.411394,74.40968171442438,0.9265230519011652,0.8641400739537927,0.385463024116766,8.25722441141603e-08,0.0652704284125971,840.8839725302212,7946454.08823943,1.2879577049207526e-08
11681846836.341425,74.53004158936548,0.9263646513554906,0.8636599023554076,0.3856048917217593,7.88563886224037e-08,0.0652328059905018,842.8790154847891,7943986.356674815,1.2933859059990212e-08
11681859028.571266,74.65022992664422,0.9262065997503452,0.8633457766232163,0.3857467593267896,8.052732004329631e-08,0.0651956921896235,844.8569857857882,7941720.167476537,1.2987132330659438e-08
11681871163.764164,74.77243963979677,0.9260486368302197,0.8632495306393861,0.3858886269318029,8.012671537876465e-08,0.0651583948596802,846.876345712363,7939355.190801839,1.3041647734365684e-08
11681883245.012075,74.89311481809115,0.925890721501639,0.8632781507502332,0.3860304945368253,8.083651001475933e-08,0.0651203779609068,848.876718449528,7936807.540215688,1.3095923050681557e-08
11681895299.325766,75.00618150541592,0.9257325083658994,0.8631462490089327,0.3861723621418377,7.938263805744134e-08,0.0650837969399897,850.8700830751523,7933761.729406876,1.3148932872455882e-08
11681907328.231962,75.1272796545766,0.9255739846494097,0.8630911945914098,0.3863142297468606,7.900148253595836e-08,0.0650468814299054,852.8591019026721,7931290.052602017,1.3202796099495146e-08
11681919300.602083,75.25010367838473,0.9254155528779228,0.8630923488805335,0.3864560973518697,7.864404650168653e-08,0.0650091211037966,854.8875986026131,7928572.891404884,1.3258195803305973e-08
11681931250.634071,75.37068002987071,0.9252567641610692,0.8631696234256041,0.3865979649568752,7.829584110641405e-08,0.06497218440751,856.8680250137114,7925800.070125765,1.3312621218668009e-08
11681943186.54309,75.4927956171692,0.9250975018546694,0.8630619716840378,0.3867398325618967,7.791475724132139e-08,0.0649349744388302,858.8758702605628,7922957.566589935,1.3367813157910949e-08
11681955096.419731,75.62533210601792,0.9249379270770262,0.8632242195235239,0.3868817001669155,7.755719509810639e-08,0.0648970903170959,860.8771783275989,7984820.655174534,1.3423249881461508e-08
11681966934.750393,75.74678537856153,0.9247786406449252,0.8632886875635005,0.3870235677719162,7.722380838501873e-08,0.0648603228787144,862.8870669351161,7981973.438859513,1.3479687378507578e-08
11681978726.111431,75.86802587124248,0.9246193335092928,0.8635651954681448,0.3871654353769365,7.693449432961694e-08,0.0648246913454319,864.8975550938635,7979537.949623859,1.353523632846324e-08
11681990427.760471,75.98590907454448,0.924460598084165,0.8639291339448947,0.3873073029819467,7.669206475498245e-08,0.0647881544646167,866.8950023762765,7976820.540206168,1.3589727651982482e-08
11682002092.18101,76.10626425271923,0.924301726436834,0.86452354659535,0.3874491705869622,7.648404021646772e-08,0.0647521352270663,868.8911088713617,7974136.649410338,1.3645147692650106e-08
11682013698.046032,76.22352750022168,0.9241430100520795,0.8651245845235566,0.3875910381919879,7.629609717485708e-08,0.0647156904208699,870.870712839004,7971199.810518627,1.3699883002766426e-08
11682025234.194942,76.3419176672298,0.9239846160819966,0.8659591708448889,0.3877329057970072,7.720935231613466e-08,0.0646796304663149,872.881332183769,7968324.679854762,1.375492230626308e-08
11682036744.70152,76.46091083266074,0.923825937105184,0.8668508339463868,0.3878747734020262,7.603676151825454e-08,0.0646447355347032,874.8766044129922,7965469.802743111,1.38101517159704e-08
11682048232.372433,76.58135946385143,0.9236669356723024,0.8678308741141677,0.388016641007052,7.592358819297181e-08,0.0646084917895296,876.9190113190162,7962457.620765141,1.3866403208169086e-08
11682059768.134766,76.70045949755952,0.9235066197083353,0.8682660053457205,0.3881585086120833,7.569647088177419e-08,0.0645724244878812,878.9360038364963,7959109.755011194,1.3923082550132712e-08
11682071304.223372,76.82162549342559,0.9233456466807658,0.868647954350932,0.3883003762170992,7.648889860570867e-08,0.064536267183591,880.9725394283012,7956101.050181806,1.3979096045762429e-08
11682082802.735546,76.9445255036165,0.9231845450045156,0.8690753276059543,0.3884422438221285,7.520852200037744e-08,0.0644999205194893,882.9882046962734,7952969.309173593,1.4036047094654517e-08
11682094246.537384,77.06558165611615,0.9230235633176902,0.869788223462006,0.3885841114271503,7.502804732670447e-08,0.0644640333908094,885.0231488646568,7949783.561939065,1.4092380365855128e-08
11682105597.856775,77.1854766522575,0.9228632412713914,0.8705058443775593,0.3887259790321385,7.487559185746146e-08,0.0644282679485546,887.0244787389028,7946321.500458976,1.414911678378056e-08
11682116837.770042,77.30299970085122,0.9227038638142092,0.8717431780422426,0.3888678466371731,7.483673588044747e-08,0.0643930042791843,888.9768959834436,7942793.395001898,1.4204877888069569e-08
11682127930.475142,77.42241884495884,0.9225459554823014,0.8735919495989142,0.3890097142422017,7.494041776668263e-08,0.0643581729706009,890.939793363409,7939646.723275235,1.4259829332036244e-08
11682139051.021809,77.54648628454328,0.9223870210079338,0.8752848921877416,0.3891515818472081,7.603046560913373e-08,0.0643229210952995,892.9643420385772,7936249.616163354,1.4317772819982903e-08
11682150137.0595,77.6662736087076,0.9222279437126656,0.8769389105413321,0.3892934494522252,7.504894722839536e-08,0.0642879161780631,894.9450629790448,7932619.095210904,1.4374517442981581e-08
11682161224.379154,77.78792275305698,0.9220682178522356,0.8785100068443762,0.3894353170572672,7.508470009688153e-08,0.0642527009428651,896.9837292682465,7928974.561217745,1.4432090622045125e-08
11682172277.33047,77.90555622895016,0.9219083570651138,0.879949938148164,0.3895771846622813,7.510771856410247e-08,0.0642168562358284,898.9815172662303,7925100.983102602,1.4488500569006988e-08
11682183314.045963,78.02356136202776,0.9217481019107014,0.8636777666616832,0.3896717630656522,7.104413357984272e-08,0.0641820212541805,900.9769867540548,7920967.658453143,1.4546043274227384e-08
11682194323.325487,78.14404864676872,0.921587614500562,0.8652216859942489,0.3898136306706594,7.107811608323927e-08,0.064147091466315,903.00287534761,7917169.056541745,1.4603152192538769e-08
11682205304.977816,78.26404687841335,0.921426895106428,0.8710687269157072,0.3899554982756916,7.414606107179175e-08,0.0641121533270151,905.0221179888356,7913002.749611392,1.4661344035353589e-08
11682216211.883814,78.38332663232528,0.9212666416860052,0.868427216621769,0.3900973658807105,7.11844165956447e-08,0.0640774323732305,907.0289607343252,7908973.686677291,1.4718519675705303e-08
11682227113.299955,78.49438142969632,0.9211058530536904,0.8700863815437682,0.3902392334857316,7.226372212442333e-08,0.0640428577914959,909.0408354746662,7904245.47693934,1.4774859533136281e-08
11682238026.04639,78.61826046588529,0.9209442633556488,0.8716266984022074,0.3903811010907886,7.12945454942589e-08,0.0640079077876607,911.1168902029384,7900165.326509668,1.4834054162433304e-08
11682248907.919838,78.73636782330024,0.9207824926880668,0.8685601126782486,0.390499324094974,7.132319580810149e-08,0.0639730373430081,913.0954506957244,7895616.483770233,1.4892098704104704e-08
11682259752.13959,78.85792069532296,0.9206206502626536,0.8748370957893092,0.3906648363008453,7.13842057042735e-08,0.0639385502698075,915.1209071386024,7891415.953445118,1.495016230724691e-08
11682270557.629955,78.9809954655174,0.920458750909533,0.8765916013292792,0.3908067039058926,7.24611042309495e-08,0.0639037923664113,917.1772664403012,7886913.156131887,1.5009969241787894e-08
11682281315.382132,79.10042314758985,0.92029693447521,0.8783089107788593,0.3909485715108954,7.15367357212264e-08,0.0638692981881035,919.1712990086222,7882248.442952613,1.5068570944928452e-08
11682292047.32359,79.23208003708433,0.9201348670263952,0.879927472379578,0.3910894852750791,7.158532787428627e-08,0.0638347048129644,921.1849038692284,7878288.5794066945,1.5129012495552175e-08
11682302656.4795,79.35078604222517,0.9199740256853964,0.8637577199610377,0.3911834277845308,6.775983083827436e-08,0.0638009667811907,923.1883633169326,7873672.478193532,1.5186963460088366e-08
11682313262.321545,79.46898091710814,0.9198126124632204,0.8657201587835255,0.3913243415486982,6.78789721568408e-08,0.0637669272056913,925.2047684639416,7868777.721810577,1.524566431483949e-08
11682323810.845257,79.58726721121366,0.9196514552973124,0.867701667975167,0.3914652553128748,6.801594361897632e-08,0.0637332259530441,927.2214859432148,7863966.997779635,1.5303947581850773e-08
11682334335.903564,79.70542793447122,0.9194900390175784,0.8696991087222544,0.3916061690770849,6.815479076478558e-08,0.0637009416550838,929.236017445174,7937527.097872193,1.5362422691896813e-08
11682344849.26495,79.82409747470183,0.9193281781785504,0.8715589031061712,0.3917470828412586,6.827057288123087e-08,0.0636671525346397,931.271841261834,7932803.927114195,1.542264966950616e-08
11682355320.95253,79.94167976578208,0.9191663446258944,0.8736190807927158,0.3918879966054535,6.842293201198534e-08,0.0636337828444549,933.2915159878094,7928323.995967912,1.5481239390885212e-08
11682365739.584831,80.0589854359839,0.9190047148267813,0.8757615155832699,0.3920289103696306,6.860158265494464e-08,0.0636003334359719,935.3286309810672,7923613.87936925,1.5540577939472013e-08
11682376132.245031,80.17657387439858,0.9188428755336868,0.8779792234074094,0.3921698241337961,6.879064214627381e-08,0.0635668671231716,937.3500384003532,7919085.244975897,1.5599013903522012e-08
11682386545.314468,80.29385455524059,0.9186800935275734,0.889360403465148,0.3923577091527158,6.893078423865911e-08,0.0635331777143268,939.3709113022886,7914052.303405438,1.5659175003080746e-08
11682396913.04288,80.41294329355264,0.9185174053177858,0.8638628707566237,0.3924046804074343,6.525928675847889e-08,0.0634997005406996,941.4044171507971,7909245.963741242,1.5718984018602668e-08
11682407264.254036,80.53670454846664,0.9183543468256634,0.865879278148934,0.3925455941716202,6.53968536544316e-08,0.0634660085501435,943.4556127424896,7904590.083296581,1.577986019460867e-08
11682417507.457054,80.65236049031633,0.9181923773259552,0.8683351446927421,0.392686507935792,6.563274608519249e-08,0.0634325148025552,945.4355014485208,7899470.41398422,1.5839107127139988e-08
11682427691.64992,80.76992490495805,0.918030733328478,0.870966919885444,0.392827421699966,6.685013763314089e-08,0.0633985447241985,947.4399893339208,7894421.436434303,1.5898722631343726e-08
11682437831.474636,80.88920578900218,0.917869191408791,0.8740265439892733,0.3929683354641637,6.62469667682269e-08,0.0633652889734005,949.4724021564422,7889462.877414831,1.5958614450077912e-08
11682447918.310314,81.00484197083368,0.9177078911200272,0.8769175664797902,0.3931092492283559,6.65792818494848e-08,0.0633322509620706,951.4429072709404,7884135.931932731,1.6018347741268085e-08
11682457986.501331,81.12586293111137,0.9175462855076052,0.8799799912724575,0.3932501629925543,6.692848390056001e-08,0.0632992226129309,953.4446120473988,7879022.837203283,1.6079128685578534e-08
11682468013.501762,81.24441766299446,0.917384729408904,0.8645012216100065,0.3933441055020052,6.351215837880311e-08,0.0632664573589977,955.4565413605663,7873857.205387864,1.613913510364657e-08
11682477993.122736,81.36316490875076,0.9172233366147016,0.8676896209500973,0.3934850192661822,6.388902225908612e-08,0.0632338674542507,957.4714112955236,7868644.578602294,1.6199310200375892e-08
11682487933.54164,81.48193180785546,0.9170619794408296,0.8756889915114803,0.3936259330303737,6.71405104739044e-08,0.0632004286964372,959.5079907251736,7863336.229736357,1.6260089914499115e-08
11682497891.941448,81.60302506980716,0.9168997216676834,0.874228651631038,0.393766846794555,6.46659757603531e-08,0.0631676910191562,961.5393419763076,7858022.21333268,1.6321279033258392e-08
11682507839.299225,81.71972003589377,0.916737032836374,0.8774160718863258,0.3939077605587569,6.59700320710761e-08,0.063135449999317,963.5451777003456,7852306.56840857,1.6382239519052477e-08
11682517769.019957,81.83826871648259,0.9165740332719882,0.8807337041794734,0.394048674322937,6.542190396882386e-08,0.0631031796010491,965.581239804286,7846908.400385923,1.6442438769468625e-08
11682527650.152311,81.95454439955897,0.9164112270144444,0.8651414785170719,0.3941426168323898,6.207141365046286e-08,0.0630720112868769,967.562709165173,7841135.653047033,1.6503806825431557e-08
11682537494.55277,82.06635003420875,0.9162484336785348,0.868385866171136,0.394283530596589,6.337366411649827e-08,0.0630401616975534,969.6178882451296,7835127.421602216,1.656404139061447e-08
11682547312.813791,82.18547392404572,0.916085472238692,0.8716892705207064,0.3944244443607753,6.285663492728888e-08,0.0630078335826976,971.6502289569278,7829294.090166645,1.662593961910047e-08
11682557065.5995,82.30163880022349,0.915923000123512,0.8753073777294942,0.3945653581249474,6.330920931151499e-08,0.0629753320974461,973.6382390716776,7823458.564044666,1.6686359464724732e-08
11682566810.227903,82.4204175483242,0.9157600648352234,0.8788891943020584,0.3947062718891357,6.375266157903355e-08,0.062943213494072,975.6612337509672,7817540.2773811715,1.6748165737431955e-08
11682576539.66103,82.53946079892549,0.9155967799954052,0.8824178628407596,0.394847185653322,6.418960238866736e-08,0.0629109159702638,977.6923694124678,7811516.557119297,1.6810378830853927e-08
11682586261.85118,82.65910115226811,0.915433009952016,0.8670608003733516,0.3949411281627802,6.09413623792905e-08,0.0628788441953937,979.723849832797,7805368.56119706,1.6873169584428566e-08
11682595925.277906,82.77896872308112,0.9152696313462512,0.8706614923102466,0.3950820419269722,6.138147304544903e-08,0.0628467257186232,981.7608121603038,7799416.055642672,1.693512510684992e-08
11682605549.724228,82.89856855302712,0.9151063119700816,0.874502720059473,0.3952229556911528,6.276583476474698e-08,0.0628147197642713,983.7956155299174,7793439.018391547,1.6996911768141097e-08
11682615108.290852,83.02406839300582,0.914943503572708,0.8784411684940036,0.3953638694553201,6.235906215636098e-08,0.0627826686411398,985.7450077355758,7787391.764325553,1.706060251492397e-08
11682624621.353386,83.14135803264179,0.914780877259502,0.882685613062131,0.3955047832194912,6.292697132160883e-08,0.0627512220304777,987.7732198219408,7781138.7777381055,1.7122572806697973e-08
11682634119.998558,83.25721150705027,0.9146179052180404,0.8677530646618221,0.3955987257289324,6.072616706790755e-08,0.0627197016116972,989.7951719898076,7774657.686935993,1.7184819392050172e-08
11682643589.596169,83.37356317223131,0.914454841758894,0.8719667159460858,0.3957396394931183,6.039214590989986e-08,0.0626882505797457,991.8133754660485,7860330.485658835,1.7248009789709876e-08
11682653038.16822,83.48934688144557,0.9142915577174338,0.8762536228389547,0.3958805532573182,6.095457361068692e-08,0.0626572588291915,993.8347530281312,7854504.414317542,1.730932761942679e-08
11682662458.264772,83.60406429104239,0.914128174678914,0.8804555448463788,0.3960214670215022,6.151679644106964e-08,0.062625231703489,995.8641431028328,7848248.613183788,1.7371971634174797e-08
11682671865.694773,83.71890815390076,0.9139644280947856,0.8703625872624189,0.3961154095309646,6.117286862263356e-08,0.0625941930465812,997.8796871208208,7842077.251111187,1.7434142097333117e-08
11682681261.036192,83.83646139164946,0.9138003024623048,0.8698368258604847,0.3962563232951572,5.905226743261086e-08,0.062562953080785,999.9446629502828,7835870.148559185,1.7497622166219407e-08
11682690617.036766,83.9517246105881,0.9136362742596428,0.8740869900072105,0.3963972370593511,5.960668091859556e-08,0.0625318178824557,1001.9659094673036,7829510.878244267,1.756056099228479e-08
11682699964.815662,84.06730930165246,0.9134718002163292,0.8784293461705005,0.3965381508235324,6.10578452092246e-08,0.0625007881154048,1003.9792600915204,7823237.651939123,1.7622991372290272e-08
11682709269.20646,84.18588983850528,0.9133074983990136,0.8828596076785958,0.3966790645877214,6.075685011068558e-08,0.0624703598321613,1006.0216319797734,7816987.6723294435,1.768660268244899e-08
11682718548.19127,84.30449345673766,0.9131430591762744,0.8680325146832393,0.396773007097186,5.779860880026309e-08,0.0624394004352738,1008.0407304849684,7810788.511977992,1.7750333841560714e-08
11682727812.517538,84.42418997399946,0.9129782817297222,0.8725348055942181,0.3969139208613528,5.924442151198244e-08,0.0624083221840284,1010.1177966118582,7804172.403014221,1.7815797106044386e-08
11682737058.142756,84.54063666615187,0.9128132442147568,0.8767322576721982,0.397054315483942,5.979987810559335e-08,0.0623773978840729,1012.1271337272566,7797506.198439555,1.7879737857965582e-08
11682746263.86153,84.65688608939341,0.9126483334189444,0.8810680541383074,0.3971944505357405,5.9483544370858234e-08,0.0623464184707269,1014.1469332339803,7790886.612555924,1.7943326962572412e-08
