age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
5296460.408443187,3.032799274533475,1.8999901081747028,2.8890518125725317,1.8999835833436176,0.0354868699105274,5.945815214206813e-06,14.07127306800024,18680.30892042604,4.265748880453179e-12
5392545.015314513,2.9945898342442416,1.899989688701448,2.92663182352294,1.899989225998891,0.0342471160801877,6.098515711137281e-06,14.819036314002677,6633.759261259927,4.4412233175925886e-12
5486716.857780217,2.93498048123472,1.89998926310536,2.898165947687404,1.8999892054872296,0.0335311987035548,6.3487540289780645e-06,15.576643982394062,4083.416555270046,4.578808788755204e-12
5589815.348569799,2.851600612459581,1.899988784290032,2.8175699793550963,1.8999887510101443,0.0331568325714553,6.7254546254386185e-06,16.427891584855974,7.439493985717184e+16,4.693349429092244e-12
5705410.011094968,2.751293186119089,1.8999882349427215,2.717296302153377,1.899988208215442,0.0329104981758188,7.224793291533804e-06,17.39751428642011,6.667996973643922e+16,4.797381507809559e-12
5826780.6359449625,2.643147999365558,1.899987646864263,2.6101811192344018,1.8999876252854628,0.0327662102705452,7.828099597188792e-06,18.410046450813773,374171.0758545516,4.879939580899584e-12
5953513.817849827,2.528710806252828,1.899987024649036,2.4974988729903065,1.899987007694504,0.0327518799272075,8.552658253459245e-06,19.408531879257264,150243.48547483684,4.926689909663024e-12
6086498.277955397,2.408247389147736,1.899986369697669,2.3789246898653253,1.8999863561571804,0.0329422981965379,9.429689689494926e-06,20.28323552724186,3.905964297614887e+16,4.911759006979243e-12
6228357.471130307,2.2814263628305183,1.8999856883632693,2.254334420748303,1.899985677643078,0.0334941971628953,1.0507196200378252e-05,20.800474632155893,3.13095834808184e+16,4.624966262301557e-12
6387821.439245136,2.1448277297742724,1.8999850007343124,2.1204638960377333,1.8999849923891072,0.0348148001188985,1.188817196793242e-05,20.42282924012484,2.451801899434847e+16,4.0484279010628386e-12
6581782.538280387,1.9963860981175288,1.8999842919145151,1.9751908648846048,1.8999842853505475,0.0375370790416456,1.3721797265882824e-05,18.46640486721594,230793.3925438324,3.342305178105096e-12
6835711.248231268,1.8506480243229184,1.8999835488147137,1.8324640489069957,1.899983543289801,0.0415210347621989,1.5968075835316237e-05,15.404861631858989,1.3976198128398372e+16,2.6362581491395973e-12
7298868.677475898,1.7385108788785464,1.8999824853480645,1.722590926606126,1.8999824807137715,0.0445336772455397,1.8094461386434456e-05,13.33920983355934,1212590.570714794,2.136823927562756e-12
8043950.270112184,1.668535189026727,1.8999809288586773,1.6531312108051184,1.8999809252634403,0.0427552017613584,1.964400792561832e-05,15.675270057902388,9140638942675186.0,2.057490842078993e-12
8751844.534880225,1.5759014572529444,1.8999795679274092,1.5620028100855077,1.8999795650743536,0.0439892276536517,2.202130429039044e-05,15.634128266736388,81655.32444973418,1.7993511349489046e-12
10759943.277001042,1.5165029351802823,1.8999763148265307,1.5038029950356373,1.89997631230746,0.0462640196047606,2.3780193569214344e-05,14.133087138743551,6250615645653122.0,1.5709586553163678e-12
22978180.37378986,1.5119467737496373,1.8999573414179471,1.499275784220364,1.899957338898902,0.0463901084164504,2.3923968810931755e-05,14.077689548071378,117915.70522897923,1.55136094573946e-12
95577276.30792968,1.5503917152765356,1.899841226798556,1.537157938278899,1.8998412240570268,0.0455142923292309,2.275358837699944e-05,14.346758500425976,21859.38408721244,1.6427508676231485e-12
228748057.88078624,1.6288274095924995,1.8996061489356904,1.6143896919599934,1.8996061457121785,0.0437600435766733,2.0617517807452785e-05,14.9520908359253,33547.55756341476,1.874379853038761e-12
354146092.2536059,1.714925850208832,1.899352944071836,1.6988468577414622,1.899352940032626,0.042007270877695,1.8601746218005028e-05,15.59067012534922,43638.877218147456,2.147360215729465e-12
468910618.6062401,1.808458656563177,1.8990874114173584,1.790886679020632,1.8990874066368828,0.0403106010370095,1.672969249990005e-05,16.22497646458114,37134.05654443112,2.461511016369725e-12
571969197.2601652,1.90987187221325,1.8988141339277136,1.8902888907177509,1.8988141279611677,0.0387025001839767,1.5002345462617808e-05,16.823533480239327,77315.58031545187,2.8200059641710437e-12
663781680.173204,2.019975766352756,1.898535457227659,1.998522221725334,1.8985354500754044,0.0371925359441015,1.3413405439206144e-05,17.364241302725883,40209.50934732022,3.226053270193065e-12
744524655.7237953,2.1375233582145534,1.8982556907201689,2.1137518251162786,1.8982556816410532,0.0358065355305785,1.1980463873112789e-05,17.828563930057825,42433.62032589604,3.675575044798024e-12
814592059.8539836,2.2618412146636806,1.8979806750283623,2.235970142627502,1.8979806640229244,0.0345513427293528,1.0701239154988586e-05,18.203105640730676,39056.130233004704,4.108281580579707e-12
875934018.4481758,2.392630721764257,1.8977184504356208,2.3642811401756947,1.8977184364665172,0.0334172317007973,9.564603106471364e-06,18.492007409794464,44588.55702442365,4.4172972154311074e-12
930186082.425054,2.530577128397256,1.897469671784388,2.4995563263282934,1.89746965425936,0.0323853900127156,8.551377579527087e-06,18.70648932761109,73720.86419017606,4.728828403879532e-12
979381486.2853004,2.673549452349292,1.8972286015450857,2.639717710914719,1.8972285792965744,0.0314328081339724,7.662208692303951e-06,18.890034869368574,55534.862634058256,5.046337689998749e-12
1028438857.7424728,2.809929556035111,1.8969715603325912,2.773679919596669,1.8969715336477488,0.0304539400008745,6.937426551140295e-06,19.276508892935222,49040.379098180216,5.403145432519592e-12
1058731409.4009664,2.722824359194338,1.8968027518666128,2.6872800531692262,1.8968027303239827,0.029719946629347,7.38905088452877e-06,21.133028486734595,6.371312427292713e+16,5.759902366946356e-12
1062897611.7736242,2.570770360285964,1.8967782248958909,2.53733225159678,1.8967782093036647,0.0290358021184764,8.289091993321702e-06,23.8237034715619,125967.37816923148,6.122316221982248e-12
1063639847.6710752,2.535399463520363,1.8967736332745384,2.502616454392492,1.89677361901602,0.0288746065579407,8.522005119659661e-06,24.42944603647598,308717.5933678317,6.149838791243704e-12
1064157064.387432,2.5714569080073213,1.8967704681193347,2.538001049408581,1.8967704525271727,0.028887695308254,8.284700290535903e-06,23.856813733858992,51717.226105478265,6.13752341321205e-12
1065310124.5632136,2.680402320705977,1.8967630480565607,2.644370106692033,1.8967630299453213,0.0279627114664859,7.624950559739107e-06,24.692868824446727,64456.11539715157,6.620928608571593e-12
1067332344.408344,2.7383454645927734,1.8967493349620868,2.700722319362476,1.8967493150727748,0.0275521704239892,7.305730850388559e-06,24.995789530751978,262563.01875566,6.865919037018129e-12
1069650425.656295,2.775075571563587,1.8967332271960693,2.7367781688328687,1.8967332064805764,0.027312674580109,7.113677979796119e-06,25.1434190031067,165147.4249172969,7.007537745558308e-12
1072084357.3637528,2.807026385468838,1.8967160136884544,2.7681231426035904,1.8967159921468069,0.0271072960426842,6.95272067773844e-06,25.271260424732315,337631.9940441114,7.118816617553577e-12
1081783108.5012095,2.923338053971524,1.8966449477988443,2.881344888222645,1.896644922053032,0.0263912854094696,6.410707538983685e-06,25.729749926131767,143873.16141410836,7.504575857719812e-12
1094101330.761371,3.110592770193377,1.896548396032724,3.0647473367429194,1.8965483637474896,0.025437693692242,5.662390764275997e-06,26.21145228804182,95125.41258757027,8.140490809683317e-12
1102494172.1132078,3.311686222425977,1.8964774758491345,3.261478802691607,1.896477434221549,0.0246607155985017,4.995788355049774e-06,26.364426015343028,84993.61279832321,8.729362536887839e-12
1108095876.3845086,3.5192751123520383,1.8964270435359285,3.4649868098373298,1.8964269889713743,0.0240502108744444,4.423922462463696e-06,26.24712432581569,110771.02711789864,9.245797591233707e-12
1111960207.3285234,3.726145803141412,1.8963903999927865,3.668447737463993,1.8963903285157773,0.0235889724044263,3.946414020002692e-06,25.945858284047397,227277.2894684708,9.68681935599398e-12
1114757639.1290305,3.926730752640071,1.8963627464801545,3.8661629542934817,1.896362641443876,0.0232827927146504,3.553582647084474e-06,25.523908832649514,15719.839997432024,1.0052204903146597e-11
1116814966.7579694,4.0960340813925535,1.8963417702460288,3.996279137838404,1.896341215107557,0.0233023464442535,3.265926062878234e-06,25.04167276183251,9258.540183056602,1.0302379619827047e-11
1118462885.7732434,4.230867109553839,1.8963246645324812,4.021984693603684,1.8963180915268587,0.0237246011943517,3.0611077737197844e-06,24.509605600109005,21830.404152176583,1.042839214438086e-11
1119939534.0049562,4.327127782982038,1.896309263214021,3.947834679858742,1.896251336411038,0.0247560329695222,1.825556898925726e-05,23.88285472319276,59780.16935806261,1.0407777437740659e-11
1121320770.9323492,4.3959867770548735,1.896294988175156,3.8764305409055138,1.896050314141616,0.0263850122856508,7.319689153316847e-05,23.135793808568533,112290.484654528,1.0255619050393248e-11
1122634443.6302297,4.4406824068322726,1.8962817034659751,3.765760370383639,1.8954281672984743,0.0286545240647376,0.000246649848485,22.243588159524343,194412.27816957745,9.974587669444936e-12
1123905704.1748922,4.460178167309492,1.8962693012623424,3.628674182651702,1.893642339910088,0.0316869842260841,0.0007046931213975,21.17805565502657,325220.93135395023,9.554019521967168e-12
1125133825.7325473,4.45187451175408,1.8962579309070653,3.4696255893374333,1.889273451305575,0.0355020515243642,0.0017651530541409,19.933192033573963,497675.27829376375,8.991891499781916e-12
1126298939.3168464,4.416999360083997,1.8962478725080156,3.3024154925621194,1.8802462760080516,0.0398956427788934,0.0038635780023507,18.56011356464465,735501.9381332204,8.320208687208283e-12
1127409154.7645538,4.359762909733068,1.896239077817428,3.0902025833278137,1.8604824272947824,0.0440493727339823,0.0080625672530221,17.12364191078942,1048464.8090391872,7.585949536433459e-12
1128490065.0944357,4.290757939120181,1.8962313143457172,2.917646115843997,1.829412899711796,0.0482151540305109,0.014319910907034,15.718572508677832,1397471.0328286598,6.8564349375813554e-12
1129584235.9892905,4.2261560461766745,1.8962242195364516,2.720411024884009,1.7732256337276886,0.0507078453049954,0.024545547666366,14.44049146533007,1863693.753491116,6.199379524093776e-12
1130740226.775113,4.187821483485383,1.896217397515562,2.524490938302082,1.6847831355594334,0.0495448556050488,0.0395434816741631,13.413983460203102,2423465.1846984,5.691902070339458e-12
1132017246.1217897,4.203269753848384,1.8962103544981148,2.343283853602893,1.553233954426617,0.0446458534806934,0.0592226111522693,12.779784299590426,3118883.4883410265,5.416343331688995e-12
1133407608.4983008,4.291767070790827,1.8962028359141547,2.1928347686747545,1.3876325645797722,0.0369604614298742,0.0804711601408151,12.663637544123612,3866806.1862749145,5.44857698770348e-12
1134834282.2777247,4.440678761262712,1.8961948380434144,2.065174656211214,1.2174643368379494,0.0283646989940112,0.0993218002806022,13.019384647900091,4635909.537777099,5.7713950922965096e-12
1136337546.8330083,4.633923405470156,1.8961857218620244,1.930852852747306,1.043707401948633,0.0196357296189208,0.115151454526967,13.724948012662123,5379049.008158355,6.331589296158391e-12
1137957748.5831485,4.862197074455582,1.8961747904090092,1.8174075322647,0.8935993116433222,0.0131786437386971,0.1265770060057682,14.716104022236063,6003335.24222176,7.1096920269743865e-12
1139712987.7103028,5.120365196792563,1.896161367242553,1.6808508784792895,0.7503852390367749,0.0079772422669899,0.1352366414783454,15.95813245290466,6690900.805500122,8.109379817174931e-12
1141601094.369069,5.404496310502489,1.896144801685695,1.520781449181329,0.620906232670097,0.0043739854532472,0.1413104824898843,17.424778108143336,7339638.862843567,9.340017093432855e-12
1143614979.9540384,5.710249566457444,1.896124385957049,1.3567212784153408,0.5168616333769005,0.0021831727985477,0.1451192979954834,19.094708791704743,7925624.625153013,1.0814915183810762e-11
1145731125.410133,6.034690868544078,1.896099525762764,1.231983117713394,0.4483758244512504,0.0011507996180992,0.1471954089988589,20.94668327052995,8376055.104692561,1.2538668236754928e-11
1147916848.1518865,6.372284855464186,1.8960697847407355,1.1299673058662727,0.3998919910593177,0.0006533259919442,0.1483596862625471,22.948698475678604,8785286.213711392,1.4513486692394464e-11
1150136530.049652,6.717756107581093,1.8960349203626297,1.0681868796286698,0.3701923657126439,0.0004297381599344,0.1489282416610495,25.07948733042956,8972225.405330181,1.6714385772634427e-11
1152350040.9773967,7.065054689974409,1.8959950076808516,0.9979774033824284,0.3452435616736235,0.0002733246073212,0.1492601317331806,27.283454823099763,9218981.424782185,1.9140878954064355e-11
1154506117.9326875,7.405659746535098,1.8959507084933227,0.947266208794141,0.329695019121385,0.0001821139438731,0.1493903238610914,29.521803373060457,9409277.27794037,2.1728759355347963e-11
1156570892.5836802,7.735204283153873,1.8959028029744804,0.8957587765241998,0.3172926537993042,0.0001249332896898,0.1494223083062116,31.746274397922846,9541517.46017839,2.442999791676565e-11
1158532254.157694,8.05644159856565,1.8958518756259963,0.8788609747555822,0.311109986799459,9.781997039163772e-05,0.1493211499496308,33.961929357693,9675039.673701424,2.7246713385893235e-11
1160387898.0467174,8.363206033420504,1.895798410361049,0.8457764769337646,0.3033870366552704,7.753840433812485e-05,0.1492069288639366,36.13717905356935,9748981.23219769,3.012028088230386e-11
1162133135.6658378,8.659374764460978,1.8957430418911465,0.8227527789215289,0.2987661872222074,6.264336387805269e-05,0.149032458549671,38.27958537091053,9882733.217743965,3.306316231425439e-11
1163783346.128472,8.943755621697044,1.8956858044703988,0.8027769186420751,0.2953051844501416,5.035743143588612e-05,0.1488522311763188,40.37859676329057,9956739.434659643,3.605273306641715e-11
1165333592.5577834,9.217561494283398,1.895627375687888,0.7920526908148364,0.293069953493172,4.303874171024876e-05,0.148641894151377,42.43921197154706,9972521.470161386,3.906560968141717e-11
1166784675.4756176,9.480299051629432,1.8955682912246523,0.7806200645448769,0.2912673478827,3.650683952950097e-05,0.1484332889654953,44.43821514034089,10047408.967869556,4.209550368239762e-11
1168152715.010451,9.733485858184936,1.8955084163161413,0.7718884664658877,0.28993341973093,3.1799104235349734e-05,0.1482093306751019,46.40891338196565,10061930.414483512,4.515828671662112e-11
1169439285.1986177,9.976216945305069,1.8954481633477176,0.7615947030655759,0.2887822731205363,2.7301830895561625e-05,0.1479928265662613,48.32237709472824,10075383.835807564,4.8230413904065626e-11
1170662797.3847702,10.214288696188303,1.8953870894772007,0.7564243243090815,0.2881325016022627,2.450689658124702e-05,0.1477603937719431,50.22416711135851,10091392.06747326,5.1327961002487466e-11
1171822014.6347003,10.444762045031672,1.8953256079312717,0.7495209143895063,0.2875665715702292,2.171226215330621e-05,0.1475319877175063,52.09464168070383,10105408.272084467,5.4462896236279376e-11
1172923295.9408057,10.66932677224021,1.8952637400346977,0.7453917525879662,0.2872416858110793,1.9673785162530037e-05,0.147303100729829,53.93025072622595,10120545.80531332,5.760657210080581e-11
1173973598.5238297,10.888201136754478,1.8952014095704155,0.7396563806308851,0.2869796811665797,1.7635619556275576e-05,0.1470743875772131,55.7484404832589,10134265.09868416,6.079358146491921e-11
1174971000.3569062,11.100865643559004,1.895139038252975,0.7363436870033461,0.2868853594945794,1.6177555253023974e-05,0.1468492495788085,57.540298868837176,10264945.832451506,6.398572785898363e-11
1175923640.632038,11.310595426682006,1.8950764052704656,0.7339793760435256,0.2869115599590629,1.488856934702372e-05,0.146624329210969,59.30965702783816,10279316.432385487,6.721261213616465e-11
1176841288.715101,11.514628115955151,1.8950130910848224,0.7311130597006512,0.2869901613523919,1.366095290428236e-05,0.1464029481788676,61.074694994969214,10291585.809028951,7.047928963718834e-11
1177718516.7984283,11.71595564286458,1.894949693175149,0.7283282727737439,0.2871054433959669,1.2559335687785692e-05,0.1461844033572984,62.80568908053581,10305292.293609314,7.376237678599762e-11
1178556025.0952356,11.91168935667658,1.8948864108411343,0.730950226130147,0.2875665715701922,1.164126993537924e-05,0.1459708822789485,64.51904920427225,10318038.139241464,7.705386735200698e-11
1179355989.4308488,12.10352630553522,1.8948233311938096,0.7238602622733104,0.2875665715701878,1.057235154255189e-05,0.1457617851091121,66.20000784471092,10331188.734763697,8.034852015998023e-11
1180127363.5882697,12.292153020858938,1.8947599432899456,0.7298734859712027,0.2882373034600522,9.843914645319624e-06,0.1455554189841721,67.88184922982045,10343269.431749089,8.369039582860219e-11
1180869963.8855174,12.47577537192529,1.894696436061586,0.7211063949420101,0.2882373034600489,8.8924262028833e-06,0.1453540629363229,69.54735343899614,10354352.021852262,8.703861507132957e-11
1181587189.0705705,12.659712096891935,1.894632678820356,0.7116843643319883,0.2882373034600506,8.007416007617726e-06,0.1451543488718799,71.19298356069821,10367152.491662584,9.042899691497128e-11
1182280728.4753797,12.840463965030333,1.8945686639046733,0.7287508013357149,0.2893482031525878,7.691254811251109e-06,0.1449562510905428,72.85078894150827,10378800.61650372,9.386085789747668e-11
1182946891.635043,13.01682543338146,1.8945048896455885,0.7181119464135649,0.2893482031525917,6.894098070450294e-06,0.1447635388130715,74.47121198094463,10390069.690450436,9.728608974494047e-11
1183590053.3278952,13.191274953796931,1.8944411079743095,0.7156550397480756,0.2893482031526188,6.744336855350179e-06,0.1445739469533563,76.08325335317154,10401648.938293712,1.0073474606301109e-10
1184210519.243935,13.36123007480713,1.894377435496699,0.719417208653781,0.2897468720826777,6.555309410348665e-06,0.1443880972699931,77.6761153883809,10412227.700621322,1.0418366210204862e-10
1184810812.5575929,13.531099579262662,1.8943137520856943,0.7206539094275353,0.2901455410127478,6.307434111560839e-06,0.1442038935816374,79.25810056386358,10423953.739448491,1.0766542120239203e-10
1185393811.7325575,13.69647583445052,1.894249865192364,0.7285597748813575,0.2909428788728544,6.0030482538572486e-06,0.144023478583498,80.83156287377032,10434072.399529152,1.1116149743171364e-10
1185960546.954971,13.860226780304057,1.8941857724495703,0.7154522690742291,0.2909428788728552,5.357287644318407e-06,0.1438457012057717,82.40137744734182,10444024.382843193,1.1469034118850852e-10
1186511228.3135247,14.022116457857155,1.8941215517947767,0.701578507038603,0.2909428788728749,4.7616323848953935e-06,0.1436707004460345,83.94890622018843,10454487.648227494,1.1822295638741778e-10
1187041516.9313283,14.178785252302887,1.8940578446166687,0.7122174574312347,0.2915016866121533,4.697904462042862e-06,0.1434998546416019,85.46567081374948,10463971.812244035,1.217230569423195e-10
1187556036.9129672,14.334176819607366,1.893994225395658,0.7187714641408413,0.292060494351362,4.825465585763738e-06,0.1433315939232062,86.97358398748611,10473987.329879211,1.252336804966576e-10
1188057074.2451594,14.484994557632527,1.8939305185996216,0.7249615148192025,0.2926012760345038,4.635686732850739e-06,0.1431672243042413,88.45595426584437,10482793.482956272,1.2872895389183759e-10
1188544736.021579,14.634568402566943,1.8938668088923063,0.7100666786508255,0.292601276034492,4.125020648310688e-06,0.1430052382184217,89.91413290934118,10492235.850180732,1.32225373443961e-10
1189017326.6783943,14.779820785695971,1.8938034295030917,0.7160484773243075,0.2931420577176299,4.071368937753583e-06,0.1428470394984567,91.34676379293404,10501572.588202262,1.3566609945935623e-10
1189479292.5532117,14.920169660589648,1.8937398862017043,0.7212614995406702,0.2936467872885574,4.020187898686638e-06,0.1426927203211868,92.74925496797792,10509309.649661526,1.390894102766591e-10
1189929270.4408605,15.05626466292104,1.89367647175285,0.7259926692559162,0.2941515168594819,3.967459319874051e-06,0.1425424937287642,94.1079992096954,10517471.221148163,1.424303417821345e-10
1190368463.7998538,15.186552867840115,1.89361312785398,0.7097555535445557,0.2941515168594673,3.533608152827127e-06,0.1423967229039482,95.4222832577084,10524588.66783391,1.456989518533448e-10
1190795940.6172004,15.311292198482894,1.8935501029080752,0.7134381902494128,0.2946201943182075,3.4888579681577647e-06,0.142254962420946,96.67871696314782,10531703.181134582,1.48855342533861e-10
1191218024.4688914,15.43076773046426,1.8934865646617611,0.7162375980252907,0.2950888717768838,3.436871141701563e-06,0.1421166389377916,97.88181191497604,10538884.494142303,1.5189859849416242e-10
1191633188.4444995,15.54025874090751,1.893422845660959,0.7185680573902314,0.2955575492355918,3.3771408871169626e-06,0.1419840050072509,98.98545267473372,10544872.27193108,1.5474021757712168e-10
1192034747.9841778,15.63604610872352,1.893360138860312,0.720685096671539,0.2960262266942595,3.329279376794692e-06,0.1418602985955405,99.96444150450564,10549478.330838325,1.5727528703405536e-10
1192430657.1637878,15.717552765543692,1.893297380084719,0.7197588717676122,0.2963867478163421,3.285445431154848e-06,0.14174439886761,100.80867663252305,10552546.89171322,1.5948242246443083e-10
1192817949.660437,15.77963216459282,1.8932352328593016,0.7155777481871484,0.296747268938454,3.208027194120365e-06,0.1416389390163256,101.45684729738944,10553968.153795572,1.6120641850129678e-10
1193202564.694397,15.82010748415042,1.8931729654487623,0.7260421965885718,0.2974683111826357,3.344348916581265e-06,0.1415436601564736,101.88591739477437,10553998.962481596,1.6236084375058674e-10
1193583900.2960773,15.831808815171042,1.8931109359877036,0.7293615837041292,0.2980334494338322,3.449315166182803e-06,0.1414614957367452,102.01920607132976,10551196.437975798,1.6278855974365751e-10
1193958418.4624815,15.8098834262119,1.893050033674336,0.7228642771632244,0.298598587685021,3.265540641276248e-06,0.1413952987469413,101.80777106773034,10545888.90226494,1.6232791231077572e-10
1194321972.129016,15.750773407310094,1.8929912763805123,0.7204389506123271,0.2991637259361825,3.18390991770516e-06,0.141347067727685,101.21307181783072,10537936.13875256,1.6088179452223568e-10
1194663214.15394,15.655114335352264,1.8929368019370716,0.7376134500076839,0.3001620688216928,3.710304763862956e-06,0.1413177202457587,100.24712943578446,10527738.315681752,1.5846942461084895e-10
