age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
5944646566.92171,76.66819575194158,1.1343815108355362,0.8268666006423726,0.3931265769598456,5.555519316331069e-08,0.0780144358556503,946.678347499124,8978644.15008819,1.2202742074181455e-08
5944657077.920073,76.79444619902617,1.134252959689887,0.820223598087619,0.3932451934838625,5.502439316690823e-08,0.077979431263198,948.7503248963444,8983237.492932605,1.2251580608300891e-08
5944667533.520231,76.9058698285291,1.1341246002412062,0.8292868327785256,0.3933934641389134,5.6480613806010216e-08,0.0779462479726039,950.7707093866708,8986527.961946499,1.2297199013885207e-08
5944677943.703704,77.02048141212384,1.1339963200345695,0.8280470008453134,0.3935417347939236,5.504090769341103e-08,0.0779127386844617,952.8624157668896,8989951.41546697,1.2344058487240385e-08
5944688323.197945,77.1348047352018,1.1338679322265544,0.8215302654573234,0.3936603513179796,5.4573051160871966e-08,0.07787931262594,954.961230328672,8993437.836729823,1.239039503519924e-08
5944698667.17011,77.24724298526206,1.1337395050725831,0.8361957758278659,0.3938382761040251,5.6062508478553755e-08,0.0778461026798374,957.0255314248908,8996648.1242239,1.243689165966269e-08
5944709010.366917,77.36051478195883,1.1336106008311877,0.8242135165974235,0.3939272384970653,5.5576600599408894e-08,0.0778125273509712,959.1133339079952,8999883.114869567,1.2483673015715073e-08
5944719323.231107,77.47420772977345,1.1334815912805845,0.8229498105180969,0.3940755091520976,5.32316964588737e-08,0.0777792923110838,961.203885867564,9003156.492455736,1.2530585299024642e-08
5944729605.972307,77.58769749579044,1.133352476894276,0.8163853847196452,0.3941941256761168,5.2778902859734426e-08,0.0777461637441541,963.2954269466538,9006388.992253603,1.2577549787089682e-08
5944739855.981375,77.69999042288113,1.1332232875392092,0.8310595851247266,0.3943720504621463,5.516270872491904e-08,0.0777131074269705,965.3713061980114,9009337.063255146,1.2625108167733624e-08
5944750101.905784,77.81616105627931,1.1330936673914065,0.8245220446886447,0.3944906669861682,5.3765023661696695e-08,0.0776800187163323,967.4989286384664,9012815.623564076,1.2672544665542385e-08
5944760283.998801,77.92809884686467,1.1329643722707432,0.8233164214632537,0.3946092835101933,5.4291656444911385e-08,0.0776473614812242,969.5581714890668,9015870.657348104,1.271938729595019e-08
5944770436.050839,78.0425079562855,1.1328349787504643,0.8331144032236499,0.3947872082962268,5.390578647240332e-08,0.0776142177785711,971.663910046768,9019090.20865696,1.276687474350212e-08
5944780556.739837,78.15757108336604,1.132705502503968,0.8266430899038426,0.3949058248202704,5.3473952060391415e-08,0.077581174518532,973.7164452938988,9022344.41438996,1.2814686348636238e-08
5944790635.08509,78.27024720920423,1.1325760870585249,0.8256804944727903,0.3950244413443074,5.4040040782628935e-08,0.0775485547786391,975.7938001179488,9025369.401820738,1.2862036488310263e-08
5944800637.392652,78.383025167121,1.1324471746395552,0.8357872444727006,0.395202366130345,5.464682106930789e-08,0.0775158790529992,977.8563649396305,9028307.577615842,1.2909847001841468e-08
5944810612.878813,78.49794564778173,1.132318134804172,0.8244124450949001,0.395291328523378,5.2462187364975784e-08,0.0774833616608738,979.9512267422704,9031599.88748315,1.2957296046584405e-08
5944820566.575325,78.61185932154652,1.132188900059286,0.8238629482236738,0.395439599178418,5.1223344919792924e-08,0.0774508623890411,982.0270449261748,9034712.104243116,1.300494475617583e-08
5944830516.908595,78.72375365497962,1.132059229180503,0.823147019688902,0.3955582157024725,5.272508860666722e-08,0.0774195242982237,984.1315701071126,9037475.492816497,1.3053273917789302e-08
5944840433.451405,78.83893367854564,1.131929526210417,0.8278190294315638,0.3957064863575097,5.24026467946384e-08,0.0773870251538551,986.2218141827412,9040552.176630037,1.310178323220564e-08
5944850305.147597,78.95276285471004,1.1317999332750526,0.8218551457435676,0.3958251028815295,5.1181657066129994e-08,0.0773547986940546,988.2963620990248,9043694.646299751,1.314915658091431e-08
5944860135.367981,79.06660023222129,1.1316704106433362,0.8214116206051851,0.3959733735365661,4.999072016670042e-08,0.0773225837766358,990.3922213853576,9046534.345812958,1.3197905506095552e-08
5944869925.734777,79.17745824526274,1.1315409441128408,0.8210226683646744,0.3960919900605741,5.152724805113269e-08,0.0772901108793871,992.4567399626808,9049192.994593984,1.3245484420376858e-08
5944879715.727406,79.29225918348251,1.1314110091370015,0.8260379696399185,0.3962402607156058,5.1261574541873164e-08,0.0772580272956445,994.584080605198,9052109.571057562,1.3294384624563206e-08
5944889456.941266,79.40300725277439,1.131281248298073,0.8256888208212136,0.3963885313706546,5.0088764206243785e-08,0.0772262207560465,996.6324691973842,9054708.175946107,1.3342278329977431e-08
5944899153.309508,79.51566312628086,1.1311516186659312,0.8199834066585968,0.3965071478946748,4.9833933791036125e-08,0.0771944766371223,998.7015996258364,9057460.67543429,1.3390623809693312e-08
5944908754.807595,79.62746709063394,1.1310227948015288,0.8364618956795126,0.3966850726806974,5.147594806363307e-08,0.0771629311048169,1000.7538277217764,9060135.88991105,1.3438799696521217e-08
5944918353.258166,79.74280532932752,1.1308935458571123,0.8256281273592666,0.3967740350737063,5.127997752158645e-08,0.0771311807318758,1002.8764420390077,9063115.791518074,1.3487618735809657e-08
5944927922.305682,79.85533532361724,1.13076422623869,0.8258366246909481,0.3969223057287505,4.9316629812082384e-08,0.077099641807092,1004.9499982607203,9065797.814615857,1.3536099624004058e-08
5944937494.28721,79.96944321453769,1.1306343984968137,0.8204248494501559,0.3970409222527896,4.9113759826703764e-08,0.0770678076726847,1007.065060628606,9068399.433737371,1.3585815897603736e-08
5944947048.293707,80.08142833250272,1.1305043482856827,0.8368900685389754,0.3972188470388319,5.161521787092596e-08,0.0770363999870089,1009.1238881607132,9071020.69762161,1.3634171777853106e-08
5944956605.907495,80.19736513508799,1.1303737738918975,0.8313588509022706,0.3973374635628516,5.04898862039348e-08,0.0770042406673666,1011.2650293042324,9073913.045748468,1.3683444747819771e-08
5944966107.931441,80.3095987846671,1.1302434907509455,0.8313001296744829,0.3974560800868929,5.12005876130825e-08,0.0769730436339129,1013.3096096593472,9076261.341353828,1.373320019745455e-08
5944975591.867755,80.4351376434339,1.1301129868104711,0.8204826413934746,0.3975746966109237,4.83251656659198e-08,0.0769404945731229,1015.401470225508,9080120.342938308,1.3783752426747684e-08
5944985016.641458,80.5479874191925,1.1299828172227668,0.8206153560271114,0.3976933131349704,4.904893192946073e-08,0.0769093551723404,1017.4870941991772,9082474.523716232,1.3833775343120738e-08
5944994402.12302,80.6617449233069,1.1298527277541202,0.8265286202462304,0.397841583790004,4.893003109577594e-08,0.0768781913212274,1019.5770288761852,9085155.084890837,1.3882674135049081e-08
5945003744.664124,80.77183853165037,1.1297227682270232,0.8214846300805085,0.3979602003140305,4.794214143388239e-08,0.0768475952697603,1021.6261516941928,9087248.636271562,1.3932230790722221e-08
5945013069.711832,80.88403133587444,1.12959259592564,0.8219964005723593,0.3981084709690778,4.696347450169269e-08,0.0768164638420724,1023.7334218260625,9089577.10040564,1.3981735248014948e-08
5945022388.632252,81.00112576341662,1.1294620457076678,0.8224966908595261,0.3982270874931038,4.8573603447756126e-08,0.0767863721127377,1025.8629934545768,9092438.880208718,1.4032029007885833e-08
5945031721.3848,81.11249606692921,1.1293308302384648,0.8282528681308353,0.3983753581481425,4.8431624190204265e-08,0.0767557462020055,1027.9553326202515,9094539.988336708,1.408208682932154e-08
5945041008.744718,81.22331268720953,1.129199788645339,0.8286417169035561,0.3985236288031802,4.742600238991779e-08,0.0767250485621752,1030.0419418391218,9096675.599512007,1.4131566806869965e-08
5945050279.355299,81.33606147855623,1.1290685229676594,0.8289118780006433,0.3986422453271984,4.902902475007513e-08,0.0766935902046897,1032.1796101000723,9098787.004554402,1.4182113144660445e-08
5945059530.188539,81.44681620615118,1.128937071826384,0.8236921108944008,0.3987608618512341,4.802062899044603e-08,0.0766631139735491,1034.2644237966213,9100850.798897449,1.4231825179486394e-08
5945068734.502067,81.55843456758022,1.1288058225596411,0.8353979550672092,0.3989387866372842,4.8782868155851156e-08,0.0766325307846692,1036.3677605333687,9102893.907257156,1.4282095927716e-08
5945077914.937434,81.67167827093634,1.1286744491274905,0.8303984942184783,0.3990574031613179,4.7809382785399214e-08,0.0766019489086327,1038.491137612491,9104993.956314694,1.4333036672836982e-08
5945087101.127579,81.78438255910007,1.1285425290172757,0.8250285904420832,0.3991755364784463,4.6811489285617705e-08,0.0765713264631078,1040.594595286556,9107153.302622536,1.4383282709274931e-08
5945096264.264359,81.90259488433433,1.1284104704574838,0.8196689289377882,0.3992936697955798,4.581702578079496e-08,0.0765403389999999,1042.7439828439392,9109540.959466867,1.4435701885062571e-08
5945105392.376393,82.0138789560473,1.1282784516361748,0.8367223911423725,0.399470869771253,4.7388992940804814e-08,0.0765104078815685,1044.8199715299472,9111503.692328192,1.4485988666736624e-08
5945114473.811572,82.12906199319947,1.1281466469599657,0.8316355850191537,0.3995890030883781,4.7267105934877556e-08,0.0764800773533792,1046.9682297538673,9113893.293224411,1.4536510297324708e-08
5945123547.053191,82.24065399760495,1.128014493748973,0.8262918531510528,0.3997071364055407,4.6281957842125185e-08,0.0764496148430491,1049.057981869675,9115645.878738947,1.4587779347646227e-08
5945132592.89787,82.35292026534734,1.1278822789445837,0.8267323422437169,0.3998252697226883,4.702870933803697e-08,0.0764193596231202,1051.16131237756,9117506.063477227,1.4638893189876315e-08
5945141592.1796055,82.46588252469589,1.1277502860414526,0.8217061323377776,0.3999434030398232,4.609131073429516e-08,0.0763891247724076,1053.2471629485622,9119424.431757407,1.4690100850660864e-08
5945150515.272454,82.58207325852884,1.1276189511115122,0.8339803135285101,0.4001206030155311,4.6894478280740656e-08,0.0763587735139862,1055.343231184464,9121709.921398249,1.4741435602039196e-08
5945159430.07135,82.6881197134984,1.1274872781997591,0.8234473984827061,0.400209203003376,4.5183084791114474e-08,0.0763296327130581,1057.4752038083425,9122562.568781745,1.479365361349432e-08
5945168315.3579645,82.80007647407255,1.1273555997053135,0.8300540842815028,0.400356869649805,4.682013760665586e-08,0.0763001186553421,1059.5587071606935,9124666.731295511,1.4843257946832508e-08
5945177196.581621,82.91302958436152,1.1272235211906578,0.8196543697440778,0.4004750029669756,4.346609654223842e-08,0.0762698101494355,1061.6764695665722,9126489.834369048,1.4894569055287781e-08
5945186033.261854,83.02337577452445,1.1270916500047703,0.8149968952879978,0.4005931362841031,4.34318617630054e-08,0.0762402518249175,1063.7675409066949,9128012.689136604,1.4945836107802486e-08
5945194818.167995,83.13597251459167,1.1269601032425214,0.8274507945551182,0.4007408029305053,4.50852590864776e-08,0.076210647130334,1065.880966297161,9129750.51593273,1.4997350523293286e-08
5945203535.282333,83.24697816050505,1.1268291275661435,0.8290393982703336,0.4008884695769292,4.4308352744167236e-08,0.0761811770786825,1067.9614590552296,9131373.129478274,1.5048394895879087e-08
5945212282.386386,83.36111301708286,1.1266972472411652,0.8246663263599564,0.4010066028940471,4.431130464378118e-08,0.0761513384913746,1070.0993481200626,9133222.14179794,1.5100117597607794e-08
5945221011.229861,83.47193673971597,1.1265651859059451,0.8200885760176254,0.4011247362111927,4.349670366345401e-08,0.0761218396062169,1072.1656178666246,9134559.660425903,1.515224814434277e-08
5945229733.79524,83.58660740372179,1.1264327664801523,0.8212975387606063,0.4012428695283246,4.432289183370796e-08,0.0760922819882828,1074.297703341776,9136279.10856837,1.520476788433065e-08
5945238411.400913,83.70168051779005,1.126300575512262,0.8340956337145646,0.4014200695040417,4.435046579688292e-08,0.0760650698605889,1076.3996987249643,9138225.024381803,1.52575890594619e-08
5945247083.559186,83.81663651502335,1.126168010152531,0.829673832678204,0.4015382028211637,4.4351322129694536e-08,0.0760356911434669,1078.5236839197978,9139997.21433035,1.5309880982054268e-08
5945255708.063764,83.92768658467473,1.1260357199791995,0.8310032669115209,0.4016563361383102,4.521733826118259e-08,0.0760058239727411,1080.5960958662345,9141264.567284916,1.53619760633033e-08
5945264278.104743,84.04079086725898,1.1259038202492346,0.8268504092222733,0.4017744694554538,4.445333086836823e-08,0.0759766262498949,1082.6897457063428,9142754.875410412,1.5414364319940433e-08
5945272830.399446,84.15465868267516,1.1257717421496156,0.817122142728168,0.4018926027726004,4.1336738266471884e-08,0.0759476866121928,1084.7956278442534,9144235.677162403,1.546724263386625e-08
5945281394.826448,84.26953953004531,1.1256390223038215,0.8359382236895166,0.4020698027483151,4.4578551206897556e-08,0.0759184502984202,1086.943652144623,9145728.647605808,1.5520504653285405e-08
5945289941.65313,84.39256257528237,1.1255061170471627,0.8259080678581081,0.4021584027361636,4.3008937376469856e-08,0.0758884760294936,1089.0396233495055,9147867.403670875,1.5575190943516773e-08
5945298454.764046,84.50348926796528,1.125373277140492,0.8275688976700317,0.4023060693825787,4.2270829399530794e-08,0.0758596976392981,1091.1566512024908,9148933.797016364,1.562801035330783e-08
5945306927.541209,84.6140880617362,1.1252406223363949,0.823530644352498,0.4024242026996747,4.2340836509198153e-08,0.0758310129618002,1093.2811861898774,9150111.387223834,1.5680068235762638e-08
5945315405.124908,84.72568950636844,1.1251074436226396,0.8193802403279198,0.4025423360168181,4.1620597415825533e-08,0.075802264782232,1095.4289539404526,9151059.804876965,1.573372574550178e-08
5945323831.301401,84.832477443163,1.1249746291883698,0.8210169589439749,0.4026604693339659,4.2498133962003456e-08,0.0757738465633328,1097.4756080225352,9151820.45102645,1.5785340516256392e-08
5945332231.323847,84.94729512122827,1.1248417860488988,0.8346087748619575,0.4028376693096773,4.261090736693805e-08,0.075745129913219,1099.6010553002834,9153189.31254504,1.583868149170208e-08
5945340618.99632,85.06036442257047,1.1247086848424688,0.8306820350283078,0.4029558026268265,4.269736715889857e-08,0.0757166034127504,1101.7555879165996,9154167.843740351,1.5892860971930874e-08
5945349000.569395,85.17179341211029,1.1245752333506258,0.8208481384206393,0.4030444026146574,4.2004433186385774e-08,0.0756881928049056,1103.8813457843255,9155218.976454936,1.5945592476104403e-08
5945357343.206004,85.28171436988197,1.124441956400673,0.8285343964387656,0.4031920692610625,4.2902789755483786e-08,0.0756598636014642,1105.9644141526646,9155929.337261664,1.5998986069043712e-08
5945365627.109338,85.39353571308145,1.1243091802308065,0.819229978680326,0.4033102025781954,3.994037038308506e-08,0.0756316061086159,1108.090395194073,9156913.387899395,1.6052154501946186e-08
5945373856.291183,85.5047273378635,1.1241768457893635,0.821474714820608,0.403428335895334,4.163731505163487e-08,0.0756033402666622,1110.183627787619,9157695.180864228,1.6105815898109665e-08
5945381995.924949,85.61240793232959,1.124045519044042,0.8300861009259557,0.4035760025417553,4.18784964424103e-08,0.0755757720387289,1112.217016859354,9158472.1412215,1.6157485716698637e-08
5945390134.961841,85.72364526269682,1.1239137719634584,0.8331019940624813,0.4037236691881511,4.1326830925730496e-08,0.0755479845209385,1114.324132568235,9159185.212292545,1.6211462608187924e-08
5945398359.640232,85.84155892481698,1.1237801884381045,0.8295482308301029,0.4038418025052815,4.146052213638517e-08,0.0755194629420003,1116.4982155719233,9160330.897558764,1.6267000418477226e-08
5945406574.656524,85.95342279421001,1.1236463106799623,0.8258702973000243,0.4039599358224068,4.082037015662072e-08,0.0754913418212043,1118.621519237635,9161004.538148716,1.63212114374377e-08
5945414751.054339,86.0634573920301,1.1235126215967666,0.8280800612982815,0.4040780691395548,4.1759250959130926e-08,0.0754628125754856,1120.7207791105225,9161516.841124903,1.6374932053603247e-08
5945422855.96532,86.17375799325931,1.1233796696979692,0.8189115833475977,0.4041962024566632,3.963179849529813e-08,0.0754349154766421,1122.818684654795,9162273.404401109,1.6427702679889922e-08
5945430941.806607,86.28483759149653,1.123246591450755,0.821499927106704,0.4043143357738133,4.059885272216451e-08,0.0754069547694178,1124.9194088679951,9162781.593506398,1.6482004172594788e-08
5945438970.956167,86.39516958066567,1.1231140142777902,0.830295258234544,0.4044620024202536,4.161215191130731e-08,0.075379417816394,1126.987108691151,9163171.830829805,1.6536405718965152e-08
5945446939.821652,86.50994849412683,1.1229820032993696,0.8275777834461228,0.4045801357373673,4.0343520702102486e-08,0.0753515944235548,1129.0875726540812,9164225.5043224,1.6590036669956048e-08
5945454872.810998,86.62040813943845,1.1228501564240538,0.8250036460995304,0.4046982690545144,3.9868393865938544e-08,0.0753241711452594,1131.180038915596,9164635.862676555,1.6644295399557847e-08
5945462812.861267,86.7310596233765,1.1227177610644734,0.8223021423675078,0.4048164023716598,3.9381866947993615e-08,0.0752969226593197,1133.2798810769775,9165054.580751562,1.6698603046032557e-08
5945470764.9156685,86.84397496442341,1.122584732646022,0.8194855715518216,0.4049345356888005,3.888326368519548e-08,0.0752695018230432,1135.4342395435517,9165440.60048972,1.6754224002476126e-08
5945478676.224986,86.95109436919475,1.1224519548980525,0.8285289434937505,0.4050822023352184,4.065097639304001e-08,0.0752423169328685,1137.4885060030722,9165635.76863057,1.6807273219283738e-08
5945486590.153889,87.06191822511884,1.1223187025783714,0.82570440604113,0.4052003356523557,4.0143281072034836e-08,0.0752150867255445,1139.628457770227,9165909.301309392,1.6862059520437264e-08
5945494468.686349,87.17010185249507,1.1221856183671086,0.8230219579138448,0.4053184689695063,3.9659412105122874e-08,0.0751878347124297,1141.7247735901224,9165956.262231974,1.6916272836755163e-08
5945502302.33842,87.27883003155043,1.122052867981507,0.8145570732529459,0.4054366022866311,3.77137294931028e-08,0.075160858775829,1143.8200552556182,9166017.986571431,1.697068014407813e-08
5945510112.91743,87.38676552748814,1.121920086376866,0.8359586348242212,0.4056138022623526,4.0262661261514364e-08,0.0751331025244799,1145.9133405317402,9215724.28412651,1.7024590070176528e-08
5945517917.451673,87.49667997133373,1.1217869799839837,0.8274435163614056,0.4057024022502254,3.9808174363418974e-08,0.0751062939585137,1148.0438708921158,9216149.032254312,1.7079650982665073e-08
5945525750.424829,87.60780388074795,1.1216529565550992,0.830672995284812,0.4058500688966255,3.857275691378887e-08,0.0750792473417438,1150.2028716088437,9216617.7109017,1.713508988179309e-08
5945533570.36705,87.71640075943428,1.1215187229442891,0.8277286860193885,0.4059682022137795,3.8808456016821835e-08,0.0750519222875031,1152.328594552908,9216650.500969142,1.7190959433783818e-08
5945541339.815182,87.82294808450872,1.1213849308512422,0.8251423709855985,0.406086335530902,3.8353767397265396e-08,0.0750253502709243,1154.4076452459565,9216908.167593798,1.7244606251582642e-08
5945549073.351029,87.93092508357478,1.1212513371658632,0.8286692672986793,0.4062044688480287,3.9418320123300295e-08,0.0749986987814457,1156.512077993906,9217132.320606446,1.7299104897029816e-08
5945556794.250227,88.04086215299867,1.1211175345027704,0.8201259892684708,0.4063226021651745,3.7481479022741174e-08,0.0749719449231886,1158.637137581816,9217294.0144193,1.7354977051988882e-08
5945564508.066622,88.15081387214492,1.1209834256324096,0.8236572603290313,0.4064407354822963,3.852375001947436e-08,0.0749453372912561,1160.7580550298187,9217541.731317503,1.741030880392471e-08
5945572201.193768,88.259393237844,1.1208492496521327,0.8210970970086466,0.4065588687994058,3.808050030608781e-08,0.0749179757359404,1162.868831996011,9217454.929267712,1.7466233233454463e-08
5945579865.53569,88.36946843907309,1.12071515114921,0.8127818358774888,0.406676752127487,3.6223281778916185e-08,0.0748908618388302,1164.990956449572,9217649.223880555,1.752164243196858e-08
5945587534.539873,88.4893538840506,1.1205805432394464,0.8342342064019888,0.4068532021361163,3.86631480609767e-08,0.0748630181150503,1167.062983302728,9218891.787072985,1.7577385973510983e-08
5945595151.659994,88.6003294467021,1.1204464051193916,0.8255945591435413,0.4069414271404237,3.822184402668106e-08,0.0748364679691953,1169.174458366293,9218688.071764853,1.763468758027571e-08
5945602736.4510765,88.71237448562074,1.1203124126331725,0.829329566278518,0.4070884688142657,3.708588303167128e-08,0.0748097842577143,1171.3358372504235,9218755.056766275,1.7691594630451222e-08
5945610295.495952,88.82010633854787,1.1201784526955756,0.8269533203682381,0.407206102153321,3.7387605477854015e-08,0.0747828022373503,1173.430169259366,9218562.230377246,1.7747048702910257e-08
5945617836.867964,88.93020648846398,1.1200443828957851,0.8185144800991907,0.4072943271576306,3.6990865896170464e-08,0.074756528602192,1175.5594160112107,9218492.191689176,1.7803347712023342e-08
5945625386.964377,89.04340866036442,1.1199097306744987,0.8283683044311458,0.4074413688314584,3.803280421781927e-08,0.0747299863666158,1177.6701014678565,9218593.349681534,1.7860278767264058e-08
5945632912.494705,89.1545554727074,1.119775087015226,0.8200071066536812,0.4075590021705229,3.6178547471301335e-08,0.074705072555141,1179.796797466883,9218616.469346711,1.791720532616162e-08
5945640427.707983,89.26526323461695,1.1196402033970445,0.8235936679796079,0.4076766355095685,3.7203810762278783e-08,0.0746789360274748,1181.9445613804296,9218478.982814517,1.7973840880398003e-08
5945647904.761126,89.37232248293645,1.119505581192055,0.8213010775799682,0.4077942688486516,3.6810576956948365e-08,0.0746528940003453,1184.0449744853502,9217919.412163666,1.803034870499223e-08
5945655362.178445,89.48123455272437,1.1193708937238922,0.8130917303836911,0.4079119021877098,3.50280818467898e-08,0.074626921799735,1186.1922539221116,9217648.704937546,1.8086469000250528e-08
5945662819.288537,89.58978095108861,1.1192357889765363,0.835263347659667,0.408088352196321,3.74793698216471e-08,0.0746009568142962,1188.3360926791452,9217251.695516102,1.8142877230349872e-08
5945670235.378882,89.69737626493497,1.1191010102471135,0.8331211861518361,0.4082059855353742,3.710108200371152e-08,0.0745752289865712,1190.4366617977994,9216824.181508273,1.819875784352566e-08
5945677620.771104,89.80551860721633,1.1189663726909005,0.8249684515640203,0.4082942105396842,3.67480664433654e-08,0.0745494196012205,1192.554037683478,9216182.352678534,1.8255903707907495e-08
5945685005.041723,89.91326117329815,1.1188313340235054,0.822913336748346,0.4084118438787804,3.569143001185227e-08,0.0745234127157574,1194.6543973198388,9215561.267957073,1.8312525968448444e-08
5945692362.862539,90.02437780407243,1.1186963623731494,0.8209558944625447,0.4085294772178847,3.5347272588063926e-08,0.0744976511324717,1196.807173434015,9215130.976721715,1.8370107292201402e-08
5945699702.526166,90.13218257019082,1.118561301247467,0.8189027198664969,0.4086471105569683,3.5684016236758284e-08,0.0744718543309005,1198.893768371401,9214425.28350214,1.8426963035648022e-08
5945707021.421238,90.24557976667045,1.1184262020966178,0.8233057142801186,0.408794152230803,3.534889777664145e-08,0.0744460326584369,1201.0764769749571,9213889.515119808,1.848617218345996e-08
5945714344.851351,90.35410509333522,1.11829059578316,0.8273999023651768,0.4089117855698704,3.6412201208576453e-08,0.074420346942979,1203.178134005498,9213299.328342518,1.854263376337588e-08
5945721676.584494,90.46848548513589,1.1181544101995935,0.8252445795325221,0.4090294189089419,3.6039996673446014e-08,0.0743942937555603,1205.3725713599076,9212970.755110312,1.8601057308882923e-08
5945728940.96582,90.57833819168218,1.118019054708265,0.8173556071601281,0.4091470522480385,3.432571066924139e-08,0.0743687963793023,1207.458033467852,9212216.66180414,1.8658823122232183e-08
5945736198.501316,90.69025345351666,1.1178834076146806,0.8216303527428377,0.4092646855871144,3.538434616548082e-08,0.0743431695080977,1209.5810681939315,9211650.504605675,1.8716735904185648e-08
5945743432.448138,90.80162503940892,1.1177477771294169,0.8198276431425622,0.4093823189261732,3.5062792682164986e-08,0.0743175833949838,1211.689649852375,9210794.896975158,1.87756133029649e-08
5945750648.617644,90.91428757235364,1.1176120590079142,0.8119982320663469,0.4094999522652445,3.3394427753094335e-08,0.0742920062374994,1213.8215056231525,9210279.384298813,1.8833438181075158e-08
5945757858.235813,91.02701455479946,1.1174760387100229,0.8350488608500564,0.4096764022738513,3.582394449695229e-08,0.0742665041122164,1215.9572342483689,9209343.085328007,1.8893279718745363e-08
5945765044.000528,91.13832518856894,1.117340049787782,0.8270603190199999,0.4097646272781661,3.5513344103284424e-08,0.074241173475639,1218.09082473165,9208562.4011163,1.895149249871205e-08
5945772216.554892,91.24969881280649,1.1172038873202543,0.8253865550053454,0.409882260617233,3.452777116298613e-08,0.0742156897171407,1220.2505421385108,9207610.422743786,1.9010516228705075e-08
5945779385.773839,91.35941132513028,1.1170673655705483,0.8299112403083571,0.4100293022910379,3.4887253841432886e-08,0.0741901390845329,1222.3773787498017,9206649.835090728,1.9068437643402143e-08
5945786529.364269,91.47000927267702,1.1169309160628176,0.8219040384449207,0.4101175272953499,3.458700571902072e-08,0.0741650952895742,1224.514187312491,9205577.668734554,1.9127355112521366e-08
5945793635.131738,91.59298048177068,1.1167947628050623,0.8205230289060647,0.4102351606344076,3.36401889804518e-08,0.0741391027405884,1226.609793422515,9205407.150551634,1.9187905408572796e-08
5945800749.688176,91.70594683740146,1.1166580128023056,0.8252445532129632,0.4103822023082541,3.4008898273653446e-08,0.0741139609717806,1228.792129233941,9204268.699695095,1.924828763437749e-08
5945807842.582036,91.81468623272016,1.116521257317228,0.817188356114184,0.4104704273125708,3.3719871103156426e-08,0.0740888622597875,1230.9121338022117,9202942.396920444,1.9307068225217442e-08
5945814921.10318,91.92644396371838,1.116384358797642,0.828167250684174,0.4106174689864065,3.4799895657780214e-08,0.0740637611856914,1233.08270942711,9201794.639957774,1.93665695091657e-08
5945821976.869868,92.0334655492086,1.116247481962923,0.820348010517149,0.4107351023254766,3.3157321034750165e-08,0.0740391478019287,1235.212088513788,9200207.5887084,1.9425642311239037e-08
5945829009.454545,92.14169970405013,1.1161106425343914,0.8251636252038376,0.4108527356645348,3.4247570046916e-08,0.0740143309282848,1237.345611768027,9198756.732612371,1.948449339558473e-08
5945836038.481793,92.25062992371842,1.1159734568363051,0.8237281779381235,0.4109703690036193,3.39777297641624e-08,0.0739890879056904,1239.4917818125575,9197239.711034453,1.9543956526815777e-08
5945843017.986776,92.35817991186394,1.1158368285825977,0.8162648765037123,0.4110880023426896,3.24012802165106e-08,0.0739645547232059,1241.5991944840296,9195762.1071195,1.9602146825617783e-08
5945849986.454569,92.46828235004072,1.115700003899132,0.8212644080190232,0.4112056356817403,3.3493204868677855e-08,0.0739395063165239,1243.7711921813177,9194331.64470391,1.9661579031809382e-08
5945856959.683021,92.5781173724258,1.1155626676264152,0.8199080698921457,0.4113232690207975,3.3239188734407103e-08,0.0739148031958221,1245.9233020777492,9192621.008539198,1.9722120929449668e-08
5945863902.140512,92.68484000993206,1.1154255226582168,0.8123172048322621,0.4114409023598643,3.168400862130195e-08,0.0738901523615089,1248.026653594158,9190923.471666792,1.978075972620086e-08
5945870828.590392,92.79572666719277,1.1152882823666033,0.8173648880673369,0.4115585356989439,3.2760976000104195e-08,0.0738655306193461,1250.1940678495434,9189336.636659125,1.984100490421061e-08
5945877738.039852,92.90540297760192,1.1151509622364757,0.8288999875637997,0.4117055773727626,3.3867761634707035e-08,0.0738410700362161,1252.316521696073,9187487.869958034,1.9901703500615735e-08
5945884645.760511,93.01617036481537,1.1150132612108663,0.8276437501931396,0.41182321071182,3.296750752514385e-08,0.0738164579974675,1254.4853343732652,9185915.101602014,1.9961561368330533e-08
5945891517.968798,93.12505651510072,1.1148758531983625,0.8329814567275422,0.4119702523856681,3.3396944475776785e-08,0.0737920283402206,1256.6171911133629,9184055.040976468,2.0021661847279675e-08
5945898380.433679,93.23337063707324,1.114738232018453,0.8254294326488149,0.4120584773899831,3.31770390516538e-08,0.0737675684262378,1258.79133685491,9182193.70562492,2.008151483434456e-08
5945905212.11107,93.34208672364248,1.1146008157162923,0.8244380996908001,0.4121761107290501,3.232076890297019e-08,0.0737431531539432,1260.9295225239057,9180280.864187358,2.0141622346912152e-08
5945912021.435437,93.45134181205847,1.11446343928424,0.8301510962335098,0.412323152402916,3.27757662196174e-08,0.0737189675568647,1263.0737092310967,9178351.350583583,2.020195734496228e-08
5945918806.07382,93.55878788059402,1.114326153701218,0.8229176669048501,0.4124113774072424,3.259342598072016e-08,0.0736952298133634,1265.1748456086552,9176406.360134048,2.0261174717669643e-08
