age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
1765680090.1806316,65.80353010104265,1.660105974446966,0.8020478676196328,0.3896107043802468,5.7150888658473154e-08,0.1054245327672928,873.0836135825044,10325161.760184651,6.600285448799693e-09
1765693016.8237731,65.9116492328624,1.6600204553438995,0.7954400795350827,0.3897418479096703,5.558133089344024e-08,0.1053862725347285,875.2749656201454,10325845.40281592,6.628212618365942e-09
1765705830.5962834,66.02791619193732,1.659935325306071,0.801850140029467,0.3899166536647822,5.6554518421790284e-08,0.1053469186066381,877.4649275293259,10327438.579809263,6.6567956594169515e-09
1765718551.6447992,66.13425251995096,1.6598504476065938,0.7956913088380562,0.3900477187680933,5.389846862531034e-08,0.1053093839897828,879.6702952534324,10327986.18233996,6.684639188392019e-09
1765731256.1860275,66.24549810074163,1.65976532438089,0.8022720055219957,0.3902224722391677,5.4889095110915765e-08,0.1052709346271775,881.9039732675268,10328960.280807022,6.713105658317109e-09
1765743941.9126403,66.35506936583475,1.659679965479659,0.7897085330582085,0.3903535373424566,5.222150224371652e-08,0.1052333564683668,884.0914063905032,10329783.733244233,6.741489527356591e-09
1765756612.830557,66.46872686899474,1.6595943446337698,0.8026135643654676,0.3905282908135507,5.5615136012416863e-08,0.1051945219769968,886.3123888896426,10331141.496544924,6.770061375321067e-09
1765769172.925799,66.57862260388603,1.6595091161733475,0.7965476764114523,0.3906593559168115,5.300999556652852e-08,0.1051565709716652,888.5166815834248,10332106.328221109,6.7983781611926235e-09
1765781697.8938024,66.68857591354559,1.65942376884372,0.8098544833964143,0.3908777977556508,5.521926102798343e-08,0.1051185734362904,890.7089888499577,10332973.399704129,6.827016700259647e-09
1765794156.0049467,66.80036425354508,1.6593385215831569,0.7973683003677187,0.3909651744911863,5.3831517276616824e-08,0.1050804563388751,892.9290065943726,10334250.68113812,6.855412144459897e-09
1765806595.0754316,66.91237243694557,1.6592530450885197,0.7913463288223317,0.391096239594496,5.1303309307845895e-08,0.1050422653436533,895.1521391491988,10335185.83815166,6.884653767574879e-09
1765818980.443819,67.02536168935323,1.659167578231232,0.8048378268708698,0.3913146814333696,5.34810389972286e-08,0.1050039012347219,897.3515747162083,10336403.732036686,6.913691392434507e-09
1765831264.190674,67.13651870317965,1.659082460536222,0.7926731576921565,0.3914020581689018,5.2194230217145066e-08,0.1049661074342777,899.53296790277,10337774.491513424,6.9419313727165525e-09
1765843531.23153,67.25054962883534,1.6589971038122315,0.7935003583952752,0.3915768116399855,5.089482527880972e-08,0.104927737956658,901.707313241264,10339029.591026427,6.971328007634539e-09
1765855734.3308194,67.36557782625283,1.6589118348323872,0.8009530471299077,0.3917515651110593,5.197771799993418e-08,0.1048893938655144,903.9280285596384,10285396.500979668,7.000798415212919e-09
1765867868.1475904,67.47671171121448,1.658826696540974,0.8018548483265074,0.3918826302143952,5.3102821968006406e-08,0.104851774457894,906.1067981114732,10286654.88239834,7.02959130188229e-09
1765879975.2834368,67.58984442773571,1.6587413926817889,0.7898825375202131,0.3920136953176947,4.95216661260446e-08,0.1048138949443099,908.3246696144844,10287914.01879918,7.059069466582089e-09
1765892064.9115422,67.70290386997463,1.658655856303178,0.8038148660850639,0.3921884487887722,5.2955115010671835e-08,0.104776097400162,910.5556389121384,10289177.459795926,7.088583844539675e-09
1765904112.6333272,67.8138629371339,1.6585702636247543,0.7982081119407044,0.3923195138920826,5.055041376028385e-08,0.104738697102996,912.7657735441372,10290437.578361548,7.117542829268045e-09
1765916104.0847418,67.92100867484467,1.6584847212978713,0.7927758802319893,0.3924505789953755,5.0489424243116726e-08,0.1047022750128797,914.9601380125176,10291161.172409266,7.146588700076348e-09
1765928000.7556114,68.02863956741598,1.6583995123851034,0.7940367582956871,0.3926253324664404,4.932043610216022e-08,0.1046652051889921,917.1381240966772,10292083.599206995,7.1753965908256914e-09
1765939865.7693458,68.13868569276616,1.658314184772094,0.8020515171381566,0.3928000859375343,5.0477598125671e-08,0.1046283643686486,919.3568893143322,10293188.399428338,7.204654165278008e-09
1765951701.5275426,68.25056977955859,1.6582287201602008,0.8099884830700563,0.3929748394086176,5.1644402937854194e-08,0.1045911230688648,921.5634195846908,10294435.135257049,7.234245093308798e-09
1765963477.980961,68.35887251012969,1.6581433359646858,0.7981873303940916,0.3930622161441107,5.050569913267013e-08,0.104554782639861,923.7635313120636,10295412.53033887,7.263412139395448e-09
1765975178.609078,68.4675292658212,1.6580581631169484,0.7932290635096648,0.3931932812474156,4.83083327526678e-08,0.1045182093272807,925.9739036635732,10296419.624765294,7.29266645062408e-09
1765986858.6813655,68.57773855839424,1.6579727967450426,0.801437377473205,0.3933680347185052,4.948186204421265e-08,0.1044815197958297,928.1570217282394,10297657.360067906,7.321987892623971e-09
1765998429.9088223,68.68403997232832,1.6578878864807447,0.7967444533850384,0.3934990998218181,4.9567616308918396e-08,0.1044458557018266,930.33658700982,10298450.540655453,7.351221176098676e-09
1766010012.9017174,68.79299726551517,1.657802550789254,0.7985562751920744,0.3936738532929156,4.8502559774929866e-08,0.1044093473250464,932.5694563852022,10299439.68483802,7.380851704034365e-09
1766021579.5108025,68.90141442057947,1.6577169938981804,0.8070465796584247,0.3938486067639857,4.97214913128545e-08,0.1043733468979761,934.7855695943032,10300604.94476692,7.410020437321608e-09
1766033099.4818375,69.0091962977441,1.6576314425616632,0.7954213603186217,0.3939359834995319,4.867255464332537e-08,0.1043374807045338,936.9932614660672,10301461.396357272,7.439769998343549e-09
1766044604.2591195,69.11624812476612,1.6575456644269726,0.7971911932711708,0.3941107369705755,4.7620231969856235e-08,0.1043019422706539,939.2450606586336,10302370.65874046,7.469237262978766e-09
1766056081.4247365,69.22257394247356,1.6574597491666778,0.7987889224616054,0.3942418020738604,4.881408958278621e-08,0.1042664405220045,941.4283241128848,10303070.155845614,7.499061215496487e-09
1766067489.273954,69.32994929538256,1.657374016442856,0.7873865196441902,0.394372867177168,4.56043678793566e-08,0.1042312617893105,943.634432944212,10304103.830343422,7.528558364825356e-09
1766078880.0635817,69.43846228885651,1.6572880724056147,0.8026719325052726,0.3945476206482955,4.90261704506877e-08,0.1041956454545902,945.8605958807073,10305177.26055745,7.558364652159947e-09
1766090191.5751767,69.54537150100707,1.6572023897731538,0.8047531506116999,0.3947223741193333,4.801723937814531e-08,0.1041601948396305,948.0512036840712,10306118.64640378,7.588057808074807e-09
1766101427.5200622,69.65356065743484,1.6571169469804456,0.7934880610213633,0.3948097508548695,4.7078055153355984e-08,0.1041247720234884,950.2616923545634,10307193.510679878,7.617920634197716e-09
1766112607.0107555,69.76449189612009,1.6570315974549097,0.8027243483825266,0.3949845043259141,4.8379019494280096e-08,0.1040889848629777,952.448738797484,10308565.827409068,7.648087283318379e-09
1766123766.0681202,69.87448554620165,1.6569460675797354,0.7984076742131725,0.3951155694292076,4.637126876081328e-08,0.1040533915676202,954.6805761792627,10309802.91510871,7.678315933532245e-09
1766134851.6800969,69.9813961657588,1.6568607675732114,0.787417708475524,0.3952466345325043,4.439363577958704e-08,0.1040182515575171,956.8324493727448,10310846.005906325,7.70813338495344e-09
1766145976.719319,70.09525953414021,1.6567748261723216,0.7896960604202286,0.3953776996358293,4.563015234222187e-08,0.1039821697045719,959.1181492986182,10312293.868947027,7.739277952993098e-09
1766157094.3100588,70.20499401833582,1.6566885980429302,0.79887710209292,0.395552453106909,4.581397348786564e-08,0.1039471079851769,961.3156123794124,10313601.477613756,7.76957019969629e-09
1766168216.4930043,70.31372419244228,1.6566019961314449,0.7941203367120039,0.3956835182101713,4.5918084631642946e-08,0.103911785858728,963.556295992323,10314628.415716624,7.800194116480203e-09
1766179275.5980875,70.42676397016174,1.6565155456741678,0.7896643474146008,0.3958145833135131,4.3967063876959425e-08,0.1038756054792776,965.7628834167156,10316201.095720371,7.831035394692325e-09
1766190287.5372615,70.5383889260256,1.6564291228594088,0.7988655987165998,0.3959893367846062,4.5189080299858366e-08,0.1038400418277999,967.9737279528026,10317627.826682456,7.861866086495366e-09
1766201190.1880748,70.65272927440012,1.656343220568098,0.7947243677083712,0.3961204018879455,4.5382649775943994e-08,0.1038034900925825,970.1600342655692,10319391.597837662,7.892842481201511e-09
1766212035.8237362,70.76399647792034,1.6562574346075631,0.7907544548608412,0.3962514669912833,4.353340926779444e-08,0.1037681683266096,972.3697105750427,10320854.486535052,7.923636426816671e-09
1766222863.3558583,70.87431423782584,1.6561714571694433,0.8074619002728909,0.3964699088301313,4.587597109150911e-08,0.1037331520711509,974.5970895578332,10322092.782150062,7.954752872860244e-09
1766233645.4455202,70.98272101049163,1.656085508780938,0.7965559675699572,0.3965572855656892,4.559345424047702e-08,0.1036985332624337,976.799241762196,10323464.963374618,7.984981921846759e-09
1766244446.7089,71.09217437715375,1.6559990726058904,0.7924204747359886,0.3966883506690121,4.320410655828465e-08,0.1036637233071571,979.0427751931102,10324570.885403238,8.016286187656597e-09
1766255203.1530712,71.20436738166711,1.6559126608636818,0.8092475615160868,0.396906792507797,4.553853321871556e-08,0.1036285235228854,981.28054151858,10326053.203036107,8.047665720507466e-09
1766265948.055817,71.31299549141133,1.655826007148862,0.7981144549548291,0.3969941692433646,4.470255834352741e-08,0.1035942813062058,983.5046301298182,10327294.318470985,8.078552215688038e-09
1766276711.1188238,71.41959034305928,1.6557388727208109,0.8008364264158503,0.3971689227144322,4.384803308327396e-08,0.1035599306478263,985.7489958147262,10328200.964997588,8.109609380287084e-09
1766287447.946822,71.5292905249273,1.655651614295954,0.7894268164646486,0.3972562994499285,4.3007215327552354e-08,0.1035252577193562,988.0010702222568,10329446.813813604,8.140987786966543e-09
1766298123.693851,71.63814902204395,1.6555645184739698,0.7990575492535688,0.3974310529210481,4.427070165129584e-08,0.1034907344836494,990.240320399666,10330662.06536923,8.172237014703201e-09
1766308762.620148,71.7461056651398,1.655477389351272,0.795042252399355,0.3975621180243172,4.2454841988876884e-08,0.1034565176678991,992.4648042401368,10331841.861836605,8.203368615163664e-09
1766319378.936036,71.85467360780135,1.6553901133803357,0.7908690165284721,0.3976931831275919,4.26598897193072e-08,0.1034221920070796,994.7065212440848,10332868.046639863,8.235175619781831e-09
1766329912.5994682,71.96323918452146,1.6553031861301135,0.7939992151320772,0.3978679365987018,4.1896036767672444e-08,0.1033880039311711,996.9456920871372,10334237.906407597,8.26619991987109e-09
1766340385.3332758,72.07109883079607,1.6552164335193105,0.8041982872551563,0.3980426900697911,4.321202811833991e-08,0.1033546202256541,999.162782249018,10335402.88356595,8.297680872715965e-09
1766350799.9453397,72.17967612504106,1.6551298369440033,0.7934935710920314,0.398130066805367,4.2499333554589183e-08,0.1033206614432933,1001.3982483412756,10336593.143217364,8.329367266973894e-09
1766361200.6410985,72.2898947876438,1.6550430256328217,0.7968877982466168,0.3983048202764322,4.177185659672003e-08,0.103286330708093,1003.6139826142024,10338044.582548108,8.361045659353232e-09
1766371535.535858,72.39693641810767,1.6549564395553291,0.8003695341006883,0.3984358853797575,4.3142888152093264e-08,0.1032527884112207,1005.8271388956842,10339363.684595542,8.39203364182837e-09
1766381825.1092386,72.50603140692351,1.6548699097138784,0.7900908178998375,0.3985669504830944,4.044768360975581e-08,0.103219069465782,1008.0767105887955,10340797.9464822,8.42352608457248e-09
1766392132.4526446,72.61498580313555,1.6547829024625584,0.7934885522239162,0.398698015586395,4.1773061183619335e-08,0.1031852978184197,1010.3311868472448,10341984.634183912,8.455700043355411e-09
1766402469.6812713,72.72301834584437,1.654695309690138,0.7896761917910622,0.3988290806897042,4.105082464026772e-08,0.103151657076671,1012.5689280176156,10343023.10945914,8.488023818187161e-09
1766412767.826947,72.83173473860818,1.6546077192596946,0.800040303020963,0.3990038341608629,4.2359577607200675e-08,0.1031173921783444,1014.8327755129318,10344369.383911133,8.519809241633171e-09
1766423053.241565,72.93624491981674,1.6545199088812412,0.7961200801386643,0.3991348992642162,4.162596250704961e-08,0.1030843920164854,1017.0830428827207,10345196.266789917,8.551609121550916e-09
1766433233.64687,73.04992978248148,1.6544326677312835,0.7856614644619047,0.3992659643675575,3.8986801702039584e-08,0.1030499465326635,1019.3192598426492,10346968.915698776,8.584289598628239e-09
1766443365.4419096,73.15812790300268,1.6543455194849943,0.7893860104883177,0.3993970294708154,4.0322501673904475e-08,0.1030166689087743,1021.5652866949332,10348498.14222224,8.615729917719626e-09
1766453458.1822357,73.26455664575747,1.654258382479594,0.8074288042740706,0.3996154713096413,4.167782054763996e-08,0.1029835928673904,1023.7852233796824,10349499.35464396,8.648069092507872e-09
1766463564.2116897,73.37341196673434,1.6541708046839787,0.7969007218637112,0.3997028480451809,4.1030042070577794e-08,0.1029503579874601,1026.04940001497,10350840.825752197,8.680429633179704e-09
1766473650.274069,73.48273052771248,1.654083074269495,0.7934097346000293,0.3998339131484923,4.0372452951271685e-08,0.102917009702308,1028.316792020166,10352260.078105967,8.712822644174005e-09
1766483742.1292284,73.59030688413982,1.6539949631268405,0.7898593599667223,0.3999649782517815,3.9711326627984935e-08,0.1028838402719798,1030.5510744778862,10353420.24922956,8.745405921049949e-09
1766493753.753822,73.69898458042562,1.6539072283697451,0.7936962483850883,0.4001397317228534,3.9080132291145175e-08,0.1028506508558193,1032.819922021307,10354776.17574286,8.777924394848215e-09
1766503685.9843698,73.81622019333976,1.6538198676126674,0.7978661449471341,0.4002707968261909,4.0955679576771614e-08,0.1028165844030858,1035.0542639460507,10357137.540175091,8.810959630100192e-09
1766513543.8241632,73.92027113542278,1.6537328369822837,0.7949685296310902,0.4004018619295145,3.990184958529e-08,0.1027843307405145,1037.2309080331097,10358369.221865077,8.842391490956626e-09
1766523378.468573,74.03245884296886,1.6536456939277613,0.7957582943682991,0.4005329270328223,4.0824524934397226e-08,0.1027508691020541,1039.460875101697,10359978.140130814,8.875846508835578e-09
1766533161.4132056,74.13845214108377,1.6535586889227485,0.7824029462468914,0.4006639921362007,3.6935485501982216e-08,0.1027185181676731,1041.6795200345243,10361213.335809415,8.90813560792117e-09
1766542909.612256,74.24556156374474,1.6534716778184468,0.8012636902323311,0.4008387456072337,4.026039777623147e-08,0.102686182044606,1043.9200463442264,10362608.664013214,8.940491372041977e-09
1766552615.4841952,74.352183382102,1.6533847318542767,0.8061338249240407,0.4010134990783044,3.9753291352448856e-08,0.1026540210542123,1046.145777006587,10364080.49386603,8.97253327166622e-09
1766562297.2990246,74.4592178446835,1.6532976855170156,0.7962660845958582,0.4011007983386889,3.9252462083552456e-08,0.1026218185966083,1048.3767613777284,10365490.238546262,9.005001675082536e-09
1766571935.0722594,74.56568725973756,1.6532107224886874,0.7937503342048048,0.4012317472292599,3.8759608712064526e-08,0.1025898157737013,1050.5964490165215,10366813.620479217,9.037612675030149e-09
1766581553.1086504,74.67155318229,1.653123622001493,0.791191343168875,0.401362696119803,3.826824081290702e-08,0.1025577482348895,1052.8116337633244,10367973.425721576,9.070554067873328e-09
1766591118.917318,74.77892205264305,1.653036683058435,0.7961638282783157,0.4015372946405346,3.7799174900053314e-08,0.1025255946178785,1055.059533347297,10369404.125200344,9.103359791709431e-09
1766600683.5095873,74.88521755398551,1.6529494407728502,0.8010859749741389,0.4016682435311116,3.9740960789139574e-08,0.1024937976834702,1057.280727729819,10370823.663050922,9.13590806157774e-09
1766610215.4426618,74.98690467317019,1.6528621877340075,0.7986249001059658,0.4017991924216502,3.878239552156931e-08,0.1024626952174139,1059.5142212524247,10371782.12880362,9.168099444255544e-09
1766619702.194133,75.0924975548114,1.6527750398362135,0.7964090686671796,0.4019301413122293,3.8333130520322815e-08,0.1024310082107788,1061.7357367366897,10373158.208629187,9.20067827164746e-09
1766629156.94319,75.19934380161857,1.6526878760617023,0.7941079907128934,0.4020610902028227,3.788452645914588e-08,0.1023991954531413,1063.9852203028454,10374490.332225485,9.233956823491686e-09
1766638581.9008164,75.30564190453573,1.652600677114246,0.7919686328472807,0.4021920390933086,3.7456966178514746e-08,0.1023672143042148,1066.2303497946373,10375911.051149832,9.26681383194497e-09
1766647991.7084672,75.41264607144652,1.6525133059511126,0.7897899519390762,0.4023229879838889,3.7029308555333924e-08,0.1023355036922245,1068.481772610711,10377448.078846443,9.299735280637054e-09
1766657361.1125748,75.51780640362459,1.6524260011382197,0.7876677644704518,0.4024539368744488,3.6613973660300505e-08,0.1023041214163815,1070.7005245128512,10378594.262893056,9.333224346077974e-09
1766666691.2093177,75.62377449489514,1.6523387544190322,0.8003172167565058,0.4026285353951959,3.8081381820814446e-08,0.102272882622109,1072.936790454953,10283518.145921309,9.365844745759398e-09
1766675981.3637185,75.72908066056446,1.652251573284414,0.7984309805919757,0.402759484285787,3.768651503193339e-08,0.1022416497639032,1075.168414031638,10284992.27980404,9.399229144444685e-09
1766685251.2272654,75.8321426063946,1.652164276671575,0.803949013348091,0.402934082806558,3.7289918789444446e-08,0.1022112493642614,1077.4136536419628,10286365.06680462,9.432181602316931e-09
1766694508.2510233,75.93767042360292,1.6520767947094734,0.7908941490677833,0.4029995572519048,3.6907262625127016e-08,0.1021800826625686,1079.6374780108458,10287981.41313828,9.465404412974173e-09
1766703742.4382615,76.04335863157455,1.6519892200790294,0.792648892597887,0.4031523309576463,3.6516022944685696e-08,0.1021489675456973,1081.8676898703811,10289710.276698146,9.498464774421308e-09
1766712958.911096,76.15043517242313,1.6519015059733266,0.7907006027358875,0.403283279848192,3.613037856914874e-08,0.1021177118827618,1084.137680564268,10291394.13042971,9.532290782088698e-09
1766722161.5917733,76.2619563110174,1.6518136065318876,0.7962981235325489,0.4034578783688986,3.5738880414556024e-08,0.1020856917067523,1086.402009552359,10293481.226979189,9.566788291958e-09
1766731327.379177,76.36800627956809,1.651725753304627,0.7905274356464737,0.4035451776293058,3.67359751955801e-08,0.1020542495131753,1088.651918745104,10295204.499899153,9.600252324601591e-09
1766740440.444707,76.47207282834236,1.651638098577423,0.7999537692718263,0.403719776150083,3.684313234847639e-08,0.1020235426691566,1090.847698958932,10296809.36970332,9.633491114722824e-09
1766749559.8417363,76.57941191315395,1.6515500773156615,0.7944612647172459,0.4038289002255671,3.647647980247262e-08,0.1019924452319546,1093.119182330449,10298586.69124316,9.667550167352546e-09
1766758677.3559103,76.68724302747783,1.651461761788646,0.7889479638146384,0.4039816739312405,3.429449561010139e-08,0.1019612608252939,1095.4101313442577,10300365.920214182,9.701884855519424e-09
1766767740.61652,76.79163190804638,1.651373664221677,0.7943789511544169,0.404112622821794,3.61771864369032e-08,0.1019305713040588,1097.6319201973213,10301966.6366317,9.735539235308518e-09
1766776754.978294,76.89631014992706,1.6512857388085993,0.7927543125162649,0.4042435717123648,3.5390687112641484e-08,0.1018999471721285,1099.849920006653,10303738.966248669,9.768873124734377e-09
1766785716.6527812,77.00368466852814,1.6511980247986575,0.7912782434412533,0.4043745206029423,3.5076086970442064e-08,0.101869110620753,1102.1110548283086,10305579.341550548,9.80320019542558e-09
1766794653.4489803,77.10968994008196,1.651110251011971,0.7898874249631308,0.404505469493511,3.4773045976856186e-08,0.1018382237684269,1104.3500510156805,10307463.469193894,9.83690450507628e-09
1766803579.651585,77.2172337935537,1.6510222763906095,0.7884572720617631,0.4046364183840558,3.4466895755326003e-08,0.1018075259304929,1106.620439342572,10309312.257723425,9.8714849124457e-09
1766812529.6038692,77.3263593331872,1.650933755773522,0.7868630450844122,0.4047673672746197,3.4138093750375845e-08,0.1017765680918906,1108.8511699049702,10311321.440361138,9.906359375513081e-09
1766821447.138199,77.43345556602841,1.650845249297714,0.7852418745498496,0.4048983161651803,3.381643167856179e-08,0.1017458883630424,1111.1153008039516,10313253.47191828,9.940709275441596e-09
1766830322.8614397,77.54036844752149,1.650756851841772,0.7988431101608109,0.4050729146859553,3.5280601092527184e-08,0.1017156413474155,1113.364078259252,10315269.472004272,9.974857983923762e-09
1766839155.432095,77.64657392370113,1.650668581083537,0.797500312090295,0.4052038635765099,3.4982530878162684e-08,0.1016852471151731,1115.603813616856,10317136.113190986,1.0009268225542097e-08
1766847923.8483691,77.75256412783307,1.6505806511196992,0.8040078522898163,0.405378462097242,3.4709089488655116e-08,0.1016549989236856,1117.8486181955188,10319092.01835835,1.004341729411584e-08
1766856678.6925788,77.85867594607325,1.6504925541192186,0.7913103890510181,0.4054439365425341,3.444091539060498e-08,0.1016248118123551,1120.1079710827014,10320894.654426765,1.0078216040565393e-08
1766865435.1252134,77.95937485186926,1.6504041425714435,0.7938457431575818,0.4055967102481827,3.4164565315775794e-08,0.1015954800364506,1122.3742150184232,10322291.67225629,1.0112103795927312e-08
1766874194.7063327,78.06572307019232,1.6503153952018947,0.7925707186076841,0.4057276591387643,3.388079324510577e-08,0.1015653381793441,1124.6352047417754,10324140.340257276,1.0147066689853473e-08
1766882890.6719782,78.17108110501817,1.6502269925125712,0.7913914725079417,0.4058586080293155,3.3618207800403373e-08,0.1015353477474523,1126.873784126393,10326101.962085556,1.0181341644404432e-08
1766891590.771104,78.27870054637569,1.6501382442834935,0.7901809526161424,0.4059895569198762,3.3349351625230394e-08,0.1015051417073376,1129.1587375301317,10328096.044021096,1.0216571904624996e-08
1766900274.5995371,78.38523621912604,1.6500493566761376,0.788872685045288,0.4061205058104719,3.30753476559299e-08,0.1014750552941454,1131.4268005941967,10329993.80311008,1.0251782914968291e-08
1766908925.4337869,78.49290379554314,1.6499605040535217,0.7877625102913367,0.4062514547010307,3.282063494450467e-08,0.1014450811671891,1133.7080353652063,10332013.720413178,1.028719151347182e-08
1766917515.1603243,78.59866352290805,1.6498719797900738,0.7944493619146425,0.4064260532217613,3.2576878930373255e-08,0.1014152109885093,1135.9523325243638,10334130.88308839,1.0321547047476062e-08
1766926061.698803,78.70303544259774,1.6497836026561006,0.785868988624786,0.4065133524821115,3.2787059392894674e-08,0.1013857277430534,1138.1634677364584,10335990.213087829,1.035635447976661e-08
1766934564.4435592,78.80915975855781,1.64969538244718,0.7852126251350965,0.4066443013726493,3.2172391008247594e-08,0.1013560860866154,1140.41870286045,10338071.776966987,1.0391235802159551e-08
1766943042.4436338,78.91703190030901,1.6496071222365294,0.7847806023021786,0.4067752502631723,3.199250048738649e-08,0.1013266783980793,1142.631578620659,10340347.503213651,1.0426438626021512e-08
1766951504.063408,79.02238504780964,1.6495187343497564,0.7841284785923777,0.4069061991536954,3.180192974318593e-08,0.1012972201853703,1144.8886879279344,10342350.303839456,1.0461484282127245e-08
1766959925.8039978,79.12985421801558,1.6494304691066055,0.8067916954029823,0.4071244473046512,3.3317869161261854e-08,0.1012674317043433,1147.1174755096606,10344672.4176871,1.0496495821034309e-08
1766968299.460922,79.22953325555495,1.649342412806457,0.7985943938503458,0.4072117465650214,3.3587730819500826e-08,0.1012385856083566,1149.373071771426,10346076.278372755,1.053124552219476e-08
1766976673.937844,79.33478461271908,1.6492540587306124,0.798270212511942,0.4073426954555879,3.299594814921787e-08,0.1012092459870591,1151.6402740887722,10348175.095843462,1.0566195189041253e-08
1766985030.9684155,79.4388729845637,1.6491655937844567,0.7977596313798764,0.407473644346198,3.2820625609545254e-08,0.1011801312237697,1153.8880850348312,10350047.059391685,1.0601583664935211e-08
1766993370.0374622,79.54482019472547,1.649077024024507,0.7973603502106327,0.4076045932367944,3.2654387490215286e-08,0.1011509533933027,1156.177316872798,10352106.175712198,1.0637231952717512e-08
1767001713.470688,79.64994979705278,1.6489881105152748,0.7968632404747239,0.4077355421273902,3.2476975150456056e-08,0.1011219406086628,1158.4493972641208,10354091.500382682,1.0672921341981188e-08
1767010057.4520972,79.75413495122771,1.648898894956726,0.79629149797116,0.407866491017979,3.2291485006668816e-08,0.1010925765261509,1160.713459803259,10356047.974475406,1.0708298793041052e-08
1767018357.5093932,79.85717118261253,1.6488098552826995,0.7957433260459598,0.407997439908513,3.2116002328275575e-08,0.1010637543788852,1162.9500962193772,10358037.049512343,1.0743237572119224e-08
1767026652.4671516,79.96262509678583,1.6487205746259452,0.8031278376690005,0.4081720384293079,3.1936979210460423e-08,0.1010347155064468,1165.2440752280645,10360045.029708903,1.0779275915457395e-08
1767034900.8857124,80.06616672753839,1.648631499681016,0.790857472628397,0.4082375128745773,3.1778948273599344e-08,0.1010059711469321,1167.500863788072,10362047.214655817,1.0814605327325749e-08
1767043175.4182997,80.17267643503143,1.648541844387852,0.7941373334268766,0.4083902865802247,3.159231595327059e-08,0.1009768659177841,1169.8198524645063,10364069.021978777,1.0851299309433992e-08
1767051412.866366,80.27760314653104,1.6484522959619454,0.7937256076396361,0.4085212354708192,3.1428285368921624e-08,0.1009480698099462,1172.0954167900782,10366153.310987111,1.0887187206349146e-08
1767059619.5200975,80.38642404856739,1.6483627874146751,0.8012862305208078,0.4086958339915774,3.126357247340984e-08,0.1009187875032674,1174.3609911745068,10368636.3609078,1.0923622545171191e-08
1767067792.1641505,80.48932584462911,1.648273351572629,0.7890419722660632,0.4087613084368616,3.111763306200351e-08,0.1008903379044917,1176.5985838967551,10370658.972832857,1.0959081934956216e-08
1767075957.1865337,80.59507663615463,1.6481837071837149,0.7926638799446665,0.4089140821425598,3.0966629517949893e-08,0.1008615683221479,1178.8982224827262,10372798.134875,1.0995489510672894e-08
1767084093.669922,80.7004452179369,1.6480940805586068,0.7923192532090736,0.4090450310331136,3.0819527396168015e-08,0.1008328983259564,1181.1883728337582,10375022.08108948,1.103153574399644e-08
1767092186.5949545,80.8045060354429,1.6480046433218456,0.8002567445772855,0.4092196295538837,3.069446735626233e-08,0.1008045572386823,1183.4409675241875,10377120.132144012,1.106760404951332e-08
1767100251.1550703,80.90896104869731,1.6479152272351991,0.7881981557680385,0.4092851039991565,3.0576464342029844e-08,0.1007761677378603,1185.6842606765792,10379256.687351683,1.1103886763213169e-08
1767108249.4761815,81.01392784890065,1.6478262583753422,0.7923467761573127,0.4094378777048231,3.048522903656026e-08,0.1007477762196498,1187.9387662432014,10381584.432610812,1.1139770631892736e-08
1767116227.759923,81.11911262108188,1.6477372225872484,0.7925255713619297,0.4095688265953831,3.0395750770353976e-08,0.1007194130182524,1190.2001500767497,10383842.04276434,1.1176173980673118e-08
1767124181.4623492,81.22477207090661,1.6476481729182426,0.8010114076890764,0.4097434251161127,3.0323072564719906e-08,0.1006926832714294,1192.465226371348,10386325.005109744,1.1212398774702082e-08
1767132111.4660048,81.3278316789373,1.6475591015396278,0.7893896591572828,0.4098088995613679,3.0256167544777485e-08,0.1006647961154289,1194.691011011564,10388450.37912013,1.1248572918058688e-08
1767140046.9157774,81.4327719561356,1.6474696785106877,0.79366299563027,0.4099616732670846,3.01732165328971e-08,0.1006366264140858,1196.9633072592112,10390744.049783068,1.1285049650165372e-08
1767147948.307724,81.53763199133635,1.6473803513156886,0.7940066372192619,0.4100926221576273,3.009985267566581e-08,0.1006080825146577,1199.2394628797142,10393036.458696147,1.1321531958997625e-08
1767155809.9722292,81.64203715444705,1.6472911866113005,0.7944753811568932,0.4102235710481976,3.003994611440649e-08,0.1005800855177905,1201.4925091425573,10395295.640040966,1.135816940401184e-08
1767163661.841232,81.74793530778224,1.6472018464592584,0.7949703365948322,0.4103545199387908,3.037951137047489e-08,0.1005520621527525,1203.7857761059972,10397736.182483625,1.1394903887696581e-08
1767171518.3539972,81.85364321287126,1.6471121620863138,0.7953486515130286,0.4104854688293957,2.991073820080676e-08,0.1005240212340595,1206.0943651715525,10400011.20788763,1.1432290297852485e-08
1767179371.947935,81.95642133726244,1.6470222204129368,0.7956578677490544,0.4106164177199308,2.98336098802376e-08,0.1004963402205733,1208.3531423801464,10402180.378019448,1.1468795621468652e-08
1767187204.0785646,82.06042941107845,1.646932237942637,0.7959083815687219,0.410747366610499,2.9755144158135066e-08,0.100468516027328,1210.6384149259763,10404424.51222676,1.150569971389242e-08
